capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004055453269380994,0.0006732773203552032,0.0009998939057671592,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R01,BSDC91,1200,1200,0.0003703031861645042,0.0006408554985103083,0.001293937480692924,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R02,BS2DCE,1201,1201,0.00038175724093254864,0.0006414310215424702,0.0010336191702650572,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R02,BSDC91,1200,1200,0.000389829249073823,0.0006922985057813692,0.0009670846373891035,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R03,BS2DCE,1200,1200,0.0004102407847178529,0.0006606925988691208,0.0009376400738411197,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R03,BSDC91,1200,1200,0.00042629592473848873,0.0006970915644162436,0.0012002663923568883,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R04,BS2DCE,1200,1200,0.0003758603895882576,0.0006167608264039558,0.0007923977177833481,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R04,BSDC91,1200,1200,0.00042439577711576046,0.0007343544045392079,0.001181947229970673,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R05,BS2DCE,1200,1200,0.00041007718657264883,0.000702989655422916,0.0011101285877717496,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R05,BSDC91,1201,1201,0.0004949618074775137,0.0009175130097608844,0.0015923765478862342,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R06,BS2DCE,1200,1200,0.0003836882986421162,0.0006838989766155569,0.0008923109277884001,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R06,BSDC91,1201,1201,0.00045428490834091583,0.0007638689194677499,0.0011319698194394512,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R07,BS2DCE,1200,1200,0.0004487673889866476,0.0007251649628435441,0.0011721516014819465,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R07,BSDC91,1201,1201,0.0005557528919355086,0.0009466319387822439,0.0015927951081268618,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R08,BS2DCE,1201,1201,0.00042219025640166435,0.0008256183970831763,0.0017112121621699074,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R08,BSDC91,1200,1200,0.0003948594808857354,0.0006127690151537247,0.000978941350765366,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
R09,BS2DCE,1200,1200,0.0003044283108433042,0.0004973838152190478,0.0007276764642790609,1.0,1.0,R4:L13:I7:T6,S01,R4,L13,I7,T6,89.676275,1.35,True
