pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5365.990799659909,5366.191,-0.20020034009121446,0.20020034009121446
A-C,9329.524683704696,9330.5215,-0.9968162953045976,0.9968162953045976
A-D,9802.880313141117,9804.0295,-1.149186858883695,1.149186858883695
A-E,1448.2072624038412,1448.464,-0.2567375961587004,0.2567375961587004
A-F,5377.094948417604,5377.4015,-0.30655158239551383,0.30655158239551383
A-G,9412.293198636944,9410.382,1.9111986369443912,1.9111986369443912
A-H,9662.108531745365,9661.9175,0.19103174536576262,0.19103174536576262
B-C,9352.79152109659,9352.2525,0.53902109658884,0.53902109658884
B-D,12548.673288183316,12548.511,0.1622881833154679,0.1622881833154679
B-E,5551.485206208617,5551.5535,-0.06829379138343938,0.06829379138343938
B-F,1399.6144428921327,1399.4915,0.12294289213264165,0.12294289213264165
B-G,9572.123259679322,9573.0735,-0.9502403206788586,0.9502403206788586
B-H,12512.147023957245,12511.7385,0.40852395724505186,0.40852395724505186
C-D,5693.778399296212,5692.969,0.8093992962121774,0.8093992962121774
C-E,9537.007634644357,9536.593,0.41463464435582864,0.41463464435582864
C-F,9821.536547368762,9821.4365,0.10004736876180687,0.10004736876180687
C-G,1410.492993535554,1410.436,0.05699353555405651,0.05699353555405651
C-H,5992.541725498132,5993.0195,-0.47777450186822534,0.47777450186822534
D-E,10036.8536255457,10035.539,1.3146255456995277,1.3146255456995277
D-F,12859.394696919608,12859.761,-0.36630308039275405,0.36630308039275405
D-G,5672.288636961078,5673.0405,-0.751863038922238,0.751863038922238
D-H,1542.6541037087857,1542.6225,0.03160370878572394,0.03160370878572394
E-F,5200.663992469796,5200.238,0.42599246979534655,0.42599246979534655
E-G,9407.800638714363,9408.864,-1.063361285636347,1.063361285636347
E-H,9674.390538900327,9674.9755,-0.5849610996738193,0.5849610996738193
F-G,9844.663781123034,9844.6105,0.05328112303322996,0.05328112303322996
F-H,12655.707895353959,12655.588,0.11989535395878193,0.11989535395878193
G-H,5606.6567218749615,5606.4225,0.23422187496180413,0.23422187496180413
