pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7324.818147086459,7324.596673596675,0.22147348978433,0.22147348978433
A-C,8492.926434230272,8492.450124688281,0.47630954199121334,0.47630954199121334
A-D,9107.435962594296,9107.409836065575,0.02612652872085164,0.02612652872085164
A-E,1194.857085180166,1194.7705442902882,0.08654088987782416,0.08654088987782416
A-F,7401.765639205115,7401.931116389549,-0.1654771844341667,0.1654771844341667
A-G,8685.28965336153,8685.878395860283,-0.5887424987540726,0.5887424987540726
A-H,9362.022888172738,9361.942903752039,0.07998442069947487,0.07998442069947487
B-C,7997.002198804255,7998.0,-0.9978011957446142,0.9978011957446142
B-D,12804.461920045722,12804.784240150093,-0.3223201043711015,0.3223201043711015
B-E,7261.077825040226,7261.124513618677,-0.0466885784508122,0.0466885784508122
B-F,1172.3177462834155,1172.4630136986302,-0.14526741521467557,0.14526741521467557
B-G,8230.629155939727,8229.36,1.2691559397262608,1.2691559397262608
B-H,13071.481754982256,13071.535552193647,-0.053797211390701705,0.053797211390701705
C-D,6282.097640804772,6282.0,0.0976408047717996,0.0976408047717996
C-E,8598.99089526462,8599.469724770643,-0.47882950602252095,0.47882950602252095
C-F,8208.537760722204,8207.547511312217,0.9902494099860633,0.9902494099860633
C-G,1055.23806579189,1055.2916345412489,-0.0535687493588739,0.0535687493588739
C-H,6585.3447416167755,6585.469724770641,-0.12498315386528702,0.12498315386528702
D-E,9313.484084591688,9313.5,-0.015915408312139334,0.015915408312139334
D-F,12934.294005182051,12934.0,0.2940051820514782,0.2940051820514782
D-G,6273.31112831019,6273.38904109589,-0.0779127857003914,0.0779127857003914
D-H,1143.48858917025,1143.5,-0.011410829750047924,0.011410829750047924
E-F,7147.508943969705,7146.92602739726,0.5829165724444465,0.5829165724444465
E-G,8651.245646047233,8651.543396226416,-0.2977501791829127,0.2977501791829127
E-H,9427.340630650493,9426.631004366813,0.7096262836803362,0.7096262836803362
F-G,8294.40188499193,8294.590163934425,-0.1882789424944349,0.1882789424944349
F-H,13100.580377148073,13101.88923076923,-1.3088536211562314,1.3088536211562314
G-H,6391.936199808218,6391.0,0.9361998082176797,0.9361998082176797
