pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6136.066911972952,6136.532224532225,-0.46531255927311577,0.46531255927311577
A-C,9404.92085407899,9404.5,0.42085407898957783,0.42085407898957783
A-D,8396.230773518511,8396.0,0.23077351851134154,0.23077351851134154
A-E,1548.5282618760577,1548.5410885805766,-0.012826704518829501,0.012826704518829501
A-F,6048.44947366068,6048.000000000001,0.44947366067935945,0.44947366067935945
A-G,9922.298686351247,9922.718480689435,-0.4197943381877849,0.4197943381877849
A-H,8949.444662359809,8949.641509433963,-0.19684707415399316,0.19684707415399316
B-C,4281.758227727152,4282.0,-0.2417722728478111,0.2417722728478111
B-D,5131.909241615737,5132.05401459854,-0.14477298280235118,0.14477298280235118
B-E,6126.300802616777,6126.0,0.30080261677721865,0.30080261677721865
B-F,1348.5135434407255,1348.5710659898477,-0.057522549122268174,0.057522549122268174
B-G,4757.419477432931,4757.428934010151,-0.00945657722058968,0.00945657722058968
B-H,5515.777819164817,5515.8544378698225,-0.07661870500578516,0.07661870500578516
C-D,8730.966457000302,8730.467775467776,0.4986815325264615,0.4986815325264615
C-E,9438.139968441168,9438.46972477064,-0.3297563294727297,0.3297563294727297
C-F,4499.513401707624,4499.456603773585,0.056797934039423126,0.056797934039423126
C-G,1408.0270779215539,1407.9302131216043,0.09686479994957153,0.09686479994957153
C-H,8897.03995667151,8897.409174311924,-0.3692176404147176,0.3692176404147176
D-E,8220.929462789214,8220.960799385088,-0.031336595873654005,0.031336595873654005
D-F,5506.712392473472,5507.0,-0.28760752652760857,0.28760752652760857
D-G,8944.280969149884,8944.46301369863,-0.18204454874648945,0.18204454874648945
D-H,1393.6550970826713,1393.5453608247426,0.10973625792871644,0.10973625792871644
E-F,5716.216549905368,5716.460063897764,-0.2435139923954921,0.2435139923954921
E-G,9739.647081881692,9739.345356176738,0.3017257049541513,0.3017257049541513
E-H,8540.99250206562,8541.0,-0.007497934380808147,0.007497934380808147
F-G,4612.004594618414,4611.849557522124,0.1550370962895613,0.1550370962895613
F-H,5589.446735783512,5589.0,0.4467357835119401,0.4467357835119401
G-H,8889.83138066005,8889.725469168901,0.10591149114952714,0.10591149114952714
