capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041630346822006995,0.0007085173244635061,0.0008602857287932559,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R01,BSDC91,1200,1200,0.00033936402610513627,0.000580182831818346,0.0009479789004702743,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R02,BS2DCE,1201,1201,0.00038965174720242946,0.0007094111526487812,0.0011776313032418884,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R02,BSDC91,1200,1200,0.0003665969990876386,0.0006480394235075541,0.0009183297466435254,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R03,BS2DCE,1200,1200,0.0004220149076963959,0.0006937192099867688,0.0009022657014609945,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R03,BSDC91,1200,1200,0.00038368645681455813,0.0006714319065534561,0.0010067150862295268,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004892645721250152,0.0008857315642385196,0.0012343375806080725,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R04,BSDC91,1200,1200,0.00040329848993696585,0.0007371507049208467,0.0011697888098662567,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003201593954168947,0.0005240295474031156,0.0006890431433589753,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R05,BSDC91,1201,1201,0.0003082010882426578,0.0005147947998518848,0.000793109177825577,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R06,BS2DCE,1200,1200,0.00038388587072569775,0.0006719246104858168,0.000991895678086292,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R06,BSDC91,1201,1201,0.0003573941580105223,0.0006344389656121534,0.0008638368628061238,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R07,BS2DCE,1200,1200,0.0004780933878900246,0.0008276533556041462,0.0011560181885491845,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R07,BSDC91,1201,1201,0.0005249335088560539,0.0009271014921829623,0.0013383865963518076,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R08,BS2DCE,1201,1201,0.00037713538978892164,0.0006183957347136794,0.0009721754035800098,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R08,BSDC91,1200,1200,0.00040964208664940027,0.0006844920948856017,0.0010076398596895622,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R09,BS2DCE,1200,1200,0.00026674573743996227,0.0004214479456463704,0.0006927583126098726,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R09,BSDC91,1200,1200,0.0003949537008522208,0.0006498255178656923,0.0009736216782134511,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R10,BS2DCE,1200,1200,0.000399465932499506,0.0007411312139175199,0.0009110652407436593,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R10,BSDC91,1200,1200,0.00031407567274705476,0.0005375503874693967,0.0009557812216272613,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003057211190126508,0.00044103951138370676,0.0006042878589298553,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R11,BSDC91,1200,1200,0.00030587595501074783,0.0004663210824373595,0.0006394704221815609,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R12,BS2DCE,1200,1200,0.0003021140128602452,0.00046996533534819754,0.0007693643987538209,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R12,BSDC91,1200,1200,0.00036964132701213073,0.0005902870979642704,0.0008196511528718931,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R13,BS2DCE,1201,1201,28.056806154916227,0.16525913461726202,677.2402853204961,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R13,BSDC91,1200,1200,0.00025888135442258604,0.00037986441925242016,0.0006288297430640516,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R14,BS2DCE,1201,1201,0.0002979408619221606,0.0005479453033030426,0.0007663145579376241,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R14,BSDC91,1200,1200,0.00030234329781325263,0.0005871522199513188,0.0010599564965927857,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R15,BS2DCE,1200,1200,0.00038013053115577687,0.0006216606491374118,0.0011357280684557581,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R15,BSDC91,1200,1200,0.00044084849327314285,0.0007216305657430288,0.0011527355792120939,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R16,BS2DCE,1201,1201,0.00034333657719867543,0.0005468879915237637,0.0009764356973249158,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R16,BSDC91,1200,1200,0.00030951415297209115,0.000513793682487759,0.000699483813578487,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R17,BS2DCE,1201,1201,0.0002618725833281385,0.00036292182518573104,0.0005153359675779364,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R17,BSDC91,1200,1200,0.00028275554082224055,0.0004299405632934669,0.0006370928327565917,1.0,1.0,R2:L3:I1+I3+I7:T6,S01,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R01,BS2DCE,1201,1201,0.00043806810113443753,0.0007623383319613396,0.0010239861499324653,1.0,1.0,R2:L3:I1+I3+I7:T8,S01,R2,L3,I1+I3+I7,T8,75.26090000000002,1.0,True
