pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3761.671746894168,3761.3065,0.3652468941677398,0.3652468941677398
A-C,9160.24781563383,9161.533,-1.2851843661701423,1.2851843661701423
A-D,9175.068809216364,9174.9935,0.07530921636316634,0.07530921636316634
A-E,1454.4523499986158,1454.507,-0.05465000138428877,0.05465000138428877
A-F,3841.950292287462,3842.2705,-0.3202077125379219,0.3202077125379219
A-G,8992.927966686679,8991.6655,1.262466686679545,1.262466686679545
A-H,9209.160225492544,9209.286,-0.12577450745629903,0.12577450745629903
B-C,6995.031917449613,6995.287,-0.25508255038766947,0.25508255038766947
B-D,5677.920831806673,5677.882,0.03883180667344277,0.03883180667344277
B-E,4127.2268968233275,4128.1035,-0.8766031766726883,0.8766031766726883
B-F,1598.9414912907432,1598.5665,0.37499129074330995,0.37499129074330995
B-G,6894.449030812034,6894.296,0.15303081203364854,0.15303081203364854
B-H,5771.435209717722,5771.8825,-0.44729028227811796,0.44729028227811796
C-D,9343.792881182886,9343.4665,0.3263811828855978,0.3263811828855978
C-E,9201.315657095765,9200.0235,1.2921570957660151,1.2921570957660151
C-F,7460.916147862408,7460.6065,0.30964786240838293,0.30964786240838293
C-G,1464.6776389701809,1464.904,-0.2263610298191452,0.2263610298191452
C-H,9450.240154717303,9450.5525,-0.3123452826966968,0.3123452826966968
D-E,9465.925129671543,9465.4815,0.4436296715430217,0.4436296715430217
D-F,6058.355330771162,6058.977,-0.6216692288380727,0.6216692288380727
D-G,9356.42684363494,9356.6755,-0.24865636506001465,0.24865636506001465
D-H,1338.0665816623462,1337.9305,0.13608166234621422,0.13608166234621422
E-F,3632.1543703561756,3633.4875,-1.3331296438245772,1.3331296438245772
E-G,8805.273834129406,8806.014,-0.7401658705930458,0.7401658705930458
E-H,9295.285812838658,9293.876,1.4098128386576718,1.4098128386576718
F-G,7041.661002054863,7042.564,-0.9029979451370309,0.9029979451370309
F-H,5791.951864935228,5792.949,-0.9971350647720101,0.9971350647720101
G-H,9255.336262916417,9254.789,0.5472629164160026,0.5472629164160026
