pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6185.527832736964,6185.532224532226,-0.004391795261653897,0.004391795261653897
A-C,9703.09300248267,9703.000000000002,0.09300248266845301,0.09300248266845301
A-D,9128.076418529461,9127.54751131222,0.5289072172417946,0.5289072172417946
A-E,1439.9775574856992,1439.8441835645679,0.13337392113135138,0.13337392113135138
A-F,6486.198076681657,6486.452392947104,-0.2543162654474145,0.2543162654474145
A-G,9926.008129422728,9926.000000000002,0.008129422725687618,0.008129422725687618
A-H,9519.055148912164,9519.444615384615,-0.38946647245029453,0.38946647245029453
B-C,5365.317233458663,5366.639999999999,-1.3227665413360228,1.3227665413360228
B-D,4596.698158674882,4596.05401459854,0.644144076341945,0.644144076341945
B-E,5868.927020408532,5869.124513618676,-0.19749321014387533,0.19749321014387533
B-F,1493.3997199445942,1493.390243902439,0.009476042155256437,0.009476042155256437
B-G,5623.221233238661,5622.0,1.2212332386607159,1.2212332386607159
B-H,4803.224809145694,4804.099750623443,-0.8749414777485072,0.8749414777485072
C-D,9066.74937734689,9066.581420181526,0.16795716536398686,0.16795716536398686
C-E,9226.91773319251,9226.88923076923,0.028502423279860523,0.028502423279860523
C-F,5456.569014644218,5455.499999999999,1.0690146442193509,1.0690146442193509
C-G,1364.1639105606262,1364.4589733982766,-0.2950628376504483,0.2950628376504483
C-H,8979.02350063802,8979.000000000002,0.023500638018958853,0.023500638018958853
D-E,8999.55850572976,9000.040799333889,-0.4822936041291541,0.4822936041291541
D-F,4921.046362100483,4921.719999999999,-0.6736378995165069,0.6736378995165069
D-G,9253.344046705346,9253.554383651945,-0.21033694659854518,0.21033694659854518
D-H,1556.7943196129675,1556.4756242568371,0.31869535613031985,0.31869535613031985
E-F,5844.705993896612,5844.609756097561,0.09623779905086849,0.09623779905086849
E-G,9261.594506882211,9261.543396226416,0.05111065579512797,0.05111065579512797
E-H,9156.28338429317,9155.737991266375,0.545393026795864,0.545393026795864
F-G,5341.737730835809,5342.999999999999,-1.262269164190002,1.262269164190002
F-H,4648.264702173067,4647.829821717991,0.4348804550763816,0.4348804550763816
G-H,8937.732620889728,8937.467775467776,0.2648454219524865,0.2648454219524865
