row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S04,load_imu_prior_cache,L2:I7,0.004986072000065178,,,,
R4:L2:I7:T6,S04,load_track_tensors_cache,L2:I7,3.2890002330532297e-06,,,,
R4:L2:I7:T6,S04,torch_gpu,,8.194756312999743,0,1,8.194756312999743,8.194756312999743
R4:L2:I7:T8,S04,torch_gpu,,12.72482495299937,0,1,12.72482495299937,12.72482495299937
R4:L2:I8:T6,S04,load_imu_prior_cache,L2:I8,0.007412336999550462,,,,
R4:L2:I8:T6,S04,load_track_tensors_cache,L2:I8,1.7299998944508843e-06,,,,
R4:L2:I8:T6,S04,torch_gpu,,11.941215544000443,0,1,11.941215544000443,11.941215544000443
R4:L2:I8:T8,S04,torch_gpu,,8.277727540000342,0,1,8.277727540000342,8.277727540000342
R4:L2:I1+I3+I7:T6,S04,load_imu_prior_cache,L2:I1+I3+I7,0.01116536600056861,,,,
R4:L2:I1+I3+I7:T6,S04,load_track_tensors_cache,L2:I1+I3+I7,2.3900001906440593e-06,,,,
R4:L2:I1+I3+I7:T6,S04,torch_gpu,,11.51526275499964,0,1,11.51526275499964,11.51526275499964
R4:L2:I1+I3+I7:T8,S04,torch_gpu,,10.534609819999787,0,1,10.534609819999787,10.534609819999787
R4:L2:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L2:I1+I2+I3+I8,0.004781190000358038,,,,
R4:L2:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L2:I1+I2+I3+I8,8.300003173644654e-07,,,,
R4:L2:I1+I2+I3+I8:T6,S04,torch_gpu,,8.393410491000395,0,1,8.393410491000395,8.393410491000395
R4:L2:I1+I2+I3+I8:T8,S04,torch_gpu,,7.149183147999793,0,1,7.149183147999793,7.149183147999793
