pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5825.1754786859465,5825.274763252571,-0.09928456662419194,0.09928456662419194
A-C,9004.245953742482,9004.610467789553,-0.3645140470707702,0.3645140470707702
A-D,8249.910144646536,8249.739531879743,0.17061276679305593,0.17061276679305593
A-E,1502.7970899476418,1505.2043450823032,-2.4072551346614546,2.4072551346614546
A-F,5742.815089477466,5744.494718767484,-1.679629290018056,1.679629290018056
A-G,9098.103270760581,9097.248637424684,0.8546333358972333,0.8546333358972333
A-H,8507.33996302573,8506.167822219704,1.172140806025709,1.172140806025709
B-C,3982.9625982610214,3983.7158635599776,-0.7532652989561939,0.7532652989561939
B-D,5493.631345325812,5493.592635535446,0.03870979036582867,0.03870979036582867
B-E,6184.648187799311,6184.444908803896,0.20327899541462102,0.20327899541462102
B-F,1322.572060025349,1322.951366856715,-0.379306831365966,0.379306831365966
B-G,4259.008791493,4258.147405228083,0.8613862649172006,0.8613862649172006
B-H,5689.624826177655,5689.582902246684,0.04192393097127933,0.04192393097127933
C-D,8745.590095923666,8744.068500132173,1.5215957914933824,1.5215957914933824
C-E,9425.041354491743,9423.16260066091,1.878753830833375,1.878753830833375
C-F,4416.443326360183,4418.075163289608,-1.631836929424935,1.631836929424935
C-G,1365.0654853395247,1367.227024678668,-2.1615393391432463,2.1615393391432463
C-H,8836.342997746007,8836.879745106684,-0.5367473606765998,0.5367473606765998
D-E,8247.884192095116,8247.655764416933,0.22842767818292486,0.22842767818292486
D-F,5570.804105984578,5572.454997459472,-1.6508914748937968,1.6508914748937968
D-G,8956.323963242885,8956.575220491533,-0.25125724864847143,0.25125724864847143
D-H,1224.19436061194,1225.5885118075837,-1.3941511956436443,1.3941511956436443
E-F,5780.009494826466,5779.991367858397,0.01812696806882741,0.01812696806882741
E-G,9312.332835131132,9313.524010768228,-1.1911756370955118,1.1911756370955118
E-H,8300.048371394243,8300.98318695075,-0.9348155565076013,0.9348155565076013
F-G,4272.618663140427,4273.083645429819,-0.464982289391628,0.464982289391628
F-H,5491.736730694901,5491.6808325912025,0.05589810369838233,0.05589810369838233
G-H,8863.29341965191,8862.978039191281,0.3153804606299673,0.3153804606299673
