capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005994711849330966,0.0011592288073990833,0.0020084782051376445,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R01,BSDC91,1200,1200,0.0004935065960425093,0.0009733724102648993,0.0014289910632686118,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R02,BS2DCE,1201,1201,0.000551782183854225,0.0011041581528965245,0.00237034121474563,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R02,BSDC91,1200,1200,0.0006835546279971543,0.0013220889789083013,0.0022491379946991295,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R03,BS2DCE,1200,1200,0.0004770797280002387,0.000882674020416846,0.0017312781014262927,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R03,BSDC91,1200,1200,0.00044518513331462915,0.0009318126508978998,0.0018369826932225324,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R04,BS2DCE,1200,1200,0.0003457819526396308,0.0005386515789019759,0.0008204703150328933,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R04,BSDC91,1200,1200,0.00040071438242895047,0.000714091017941417,0.001455214954015967,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R05,BS2DCE,1200,1200,0.0005052636928486523,0.0009273213924248393,0.0015006812892761074,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R05,BSDC91,1201,1201,0.0006174508384030123,0.001239550128961821,0.0026058629687020895,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R06,BS2DCE,1200,1200,0.0006589846530670711,0.001278953303337441,0.0026325984929208863,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R06,BSDC91,1201,1201,0.0007236484372661339,0.001523927252633447,0.002643979165884283,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R07,BS2DCE,1200,1200,0.0005911422170494421,0.0011366204027635012,0.002613790017983845,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R07,BSDC91,1201,1201,0.00043580707123794146,0.0008322818085422944,0.0014187157454548026,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R08,BS2DCE,1201,1201,0.00042384357651018695,0.000799431158969998,0.0015706517491504714,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R08,BSDC91,1200,1200,0.0004976106155894641,0.0010437383280367714,0.0025262332265037265,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R09,BS2DCE,1200,1200,0.0006042549992000733,0.0012624690420268896,0.0024752689952547975,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R09,BSDC91,1200,1200,0.0007852494792715387,0.0014916165790193634,0.0031638261659171153,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R10,BS2DCE,1200,1200,0.00039922851705606773,0.000801810635475621,0.0012489958600967565,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R10,BSDC91,1200,1200,0.0004793978611905939,0.0009859301273603706,0.0016710177207656454,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R11,BS2DCE,1201,1201,0.0007103411287879839,0.0014904874932410437,0.0030921785911127856,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
R11,BSDC91,1200,1200,0.0005625765592730897,0.0011270388453907458,0.002235633065256358,1.0,1.0,R2:L10:I1:T6,S03,R2,L10,I1,T6,194.07375,1.0,False
