capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005183328386532789,0.0009462705302750339,0.0018315689009907716,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R01,BSDC91,1200,1200,0.0004619989273583701,0.0009284466381826323,0.0016801187824284924,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BS2DCE,1201,1201,0.0004000718840781321,0.0007616774681749756,0.0013742824701716808,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BSDC91,1200,1200,0.0005311081313101346,0.001115831953604017,0.0015842775295425858,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003408739742396136,0.0005396116556196397,0.000719696502559311,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BSDC91,1200,1200,0.0004632615807568541,0.0009098792190748237,0.0013999010932282258,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BS2DCE,1200,1200,0.00034081088934295007,0.0005305206046300994,0.0009190575168086772,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BSDC91,1200,1200,0.00043465728993186554,0.0007823572726135492,0.0013016879141447793,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BS2DCE,1200,1200,0.0005139170108546908,0.000938665282725608,0.0014089545654506193,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BSDC91,1201,1201,0.0005520061213486721,0.0010634226151048922,0.0014682771043087082,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BS2DCE,1200,1200,0.0005295086758187496,0.0010725009163727998,0.001887529023129032,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BSDC91,1201,1201,0.0005775774640066045,0.0012809401241397431,0.002146102114407149,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BS2DCE,1200,1200,0.00039878470282067173,0.0006964711043528663,0.001262905495564554,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BSDC91,1201,1201,0.0005618393162783225,0.001200677103660851,0.002123358034083971,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BS2DCE,1201,1201,0.00037183464710851605,0.0006736984174375755,0.001168767928365101,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BSDC91,1200,1200,0.0002838879563057499,0.00042576703115652134,0.0005883733452083438,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BS2DCE,1200,1200,0.00040808952548494943,0.0007700125569764109,0.0015963349174127638,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BSDC91,1200,1200,0.000501751330955631,0.0008651095945926667,0.0016509204361397321,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004527957507338595,0.0008633945593826729,0.0012410927347084395,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BSDC91,1200,1200,0.00044317894288890033,0.0008339020377404487,0.0014281246267774876,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BS2DCE,1201,1201,0.0004132174487189272,0.0007122796085108589,0.0013047676653138143,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BSDC91,1200,1200,0.0004092731278927181,0.0007617825377795035,0.0013622362275249264,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BS2DCE,1200,1200,0.0003254877620074989,0.0005609373486836046,0.0009735547856810217,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BSDC91,1200,1200,0.000459304736113579,0.0008892594873793773,0.002159723868729892,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R13,BS2DCE,1201,1201,8.936785625722527,0.0008487238643223283,298.58949457949126,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R13,BSDC91,1200,1200,0.00026699202767806006,0.0004176693396618324,0.0005503919102153387,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
R14,BS2DCE,1201,1201,0.00039672986225830254,0.0007074729380955958,0.0016944459234676447,1.0,1.0,R4:L13:I0:T6,S03,R4,L13,I0,T6,211.14600000000002,1.35,True
