pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4657.579092166039,4657.17815097326,0.4009411927791007,0.4009411927791007
A-C,10115.45691212604,10115.216348503045,0.24056362299415923,0.24056362299415923
A-D,8493.976058464199,8493.396808455745,0.5792500084535277,0.5792500084535277
A-E,1501.8755036524572,1504.588672163285,-2.713168510827927,2.713168510827927
A-F,5130.098757171362,5132.7807303944,-2.6819732230378577,2.6819732230378577
A-G,10320.827771043483,10319.067534234824,1.7602368086591014,1.7602368086591014
A-H,8620.679050503055,8621.753336604977,-1.074286101922553,1.074286101922553
B-C,6372.198239852372,6372.252040147445,-0.05380029507250583,0.05380029507250583
B-D,4763.278296785232,4763.531669967042,-0.2533731818102751,0.2533731818102751
B-E,5343.667488083079,5342.620074164707,1.0474139183716034,1.0474139183716034
B-F,1447.978653982435,1447.746803131025,0.23185085140994488,0.23185085140994488
B-G,6782.597717768045,6781.526108145051,1.0716096229944014,1.0716096229944014
B-H,4951.594832247687,4950.111706307453,1.4831259402344585,1.4831259402344585
C-D,8522.196895935662,8521.28394262921,0.9129533064515272,0.9129533064515272
C-E,10378.624162320022,10377.057698394601,1.566463925420976,1.566463925420976
C-F,6202.580643363553,6204.73133973609,-2.1506963725378228,2.1506963725378228
C-G,1541.422225616035,1544.1298151471906,-2.7075895311556906,2.7075895311556906
C-H,8628.416562217248,8629.235310352142,-0.8187481348941219,0.8187481348941219
D-E,9315.395463385015,9313.834343609013,1.5611197760026698,1.5611197760026698
D-F,5000.243119482221,5003.109144847106,-2.8660253648849903,2.8660253648849903
D-G,9077.939478641396,9077.399099878861,0.5403787625346013,0.5403787625346013
D-H,1297.236797589885,1298.6367138882308,-1.3999162983457154,1.3999162983457154
E-F,5440.106120525318,5441.087213379487,-0.9810928541692192,0.9810928541692192
E-G,10367.233114962208,10369.38564935847,-2.1525343962621264,2.1525343962621264
E-H,9257.330716129632,9257.322198646916,0.008517482716342784,0.008517482716342784
F-G,6294.353342180571,6295.243547783253,-0.8902056026818173,0.8902056026818173
F-H,4814.030168715423,4814.050803852771,-0.0206351373481084,0.0206351373481084
G-H,8969.52153370518,8969.325133952674,0.19639975250538555,0.19639975250538555
