pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4781.243723865825,4781.132743362832,0.11098050299278839,0.11098050299278839
A-C,8240.316843640117,8239.951248513675,0.3655951264427131,0.3655951264427131
A-D,9667.251789375177,9667.59900990099,-0.3472205258130998,0.3472205258130998
A-E,1419.687848769101,1419.72,-0.032151230898989525,0.032151230898989525
A-F,5181.879475007029,5181.5,0.3794750070292139,0.3794750070292139
A-G,8500.434380854473,8501.0,-0.5656191455273074,0.5656191455273074
A-H,9877.990699592061,9878.0,-0.009300407939008437,0.009300407939008437
B-C,5707.979609788544,5708.552486187845,-0.5728763993010944,0.5728763993010944
B-D,5435.7987250345195,5436.0,-0.2012749654804793,0.2012749654804793
B-E,4916.953057800146,4917.0,-0.046942199854129285,0.046942199854129285
B-F,1543.2296009853628,1543.4289340101523,-0.19933302478943915,0.19933302478943915
B-G,6049.389253164717,6048.720000000001,0.669253164715883,0.669253164715883
B-H,5750.864445986297,5750.561494078349,0.302951907948227,0.302951907948227
C-D,9379.280924441418,9379.0,0.28092444141839223,0.28092444141839223
C-E,8416.742129623595,8416.915643564356,-0.17351394076104043,0.17351394076104043
C-F,5742.747274435586,5742.5,0.24727443558640516,0.24727443558640516
C-G,1281.0314945464463,1281.05401459854,-0.02252005209379604,0.02252005209379604
C-H,9679.864174630713,9679.942903752039,-0.07872912132552301,0.07872912132552301
D-E,9668.108933879865,9667.480399692544,0.6285341873208381,0.6285341873208381
D-F,5644.52081014687,5644.7379912663755,-0.21718111950576713,0.21718111950576713
D-G,9665.358879536192,9665.46301369863,-0.10413416243864049,0.10413416243864049
D-H,1407.9359117623364,1407.951248513674,-0.015336751337599708,0.015336751337599708
E-F,4887.281384380637,4886.834482758621,0.44690162201641215,0.44690162201641215
E-G,8467.43511329804,8467.456603773584,-0.021490475544851506,0.021490475544851506
E-H,9674.523170338756,9675.428934010151,-0.9057636713951069,0.9057636713951069
F-G,5749.971981591211,5749.5901639344265,0.3818176567847331,0.3818176567847331
F-H,5583.482218474419,5582.39024390244,1.0919745719793355,1.0919745719793355
G-H,9783.462984057574,9784.000000000002,-0.5370159424273879,0.5370159424273879
