pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4991.835491881835,4991.699115044248,0.13637683758679486,0.13637683758679486
A-C,7024.846247956929,7025.475624256838,-0.6293762999093815,0.6293762999093815
A-D,4935.34958883571,4934.409836065574,0.9397527701357831,0.9397527701357831
A-E,1371.58938179026,1371.4399999999998,0.14938179026012222,0.14938179026012222
A-F,5159.572702781623,5159.562256809338,0.010445972285197058,0.010445972285197058
A-G,7125.4780408222505,7125.0,0.4780408222504775,0.4780408222504775
A-H,5139.746103401173,5140.585644371941,-0.839540970768212,0.839540970768212
B-C,4944.105155572742,4944.0,0.1051555727417508,0.1051555727417508
B-D,7014.058532207582,7014.471451876019,-0.41291966843709815,0.41291966843709815
B-E,5165.742180820998,5165.999999999999,-0.25781917900076223,0.25781917900076223
B-F,1387.4289340101523,1387.4289340101523,0.0,0.0
B-G,5111.19408004223,5111.360000000001,-0.16591995777071133,0.16591995777071133
B-H,7158.658922779117,7158.145562130178,0.5133606489389422,0.5133606489389422
C-D,4982.592236051386,4982.404123711341,0.18811234004533617,0.18811234004533617
C-E,7134.105346421519,7133.288073394496,0.8172730270234752,0.8172730270234752
C-F,5124.488969232545,5124.5,-0.01103076745494036,0.01103076745494036
C-G,1389.41592920354,1389.41592920354,0.0,0.0
C-H,5178.358954220027,5178.469724770643,-0.11077055061559804,0.11077055061559804
D-E,5096.689426613147,5097.530275229358,-0.8408486162115878,0.8408486162115878
D-F,7123.578037267697,7123.602352941177,-0.024315673479577526,0.024315673479577526
D-G,5142.5,5142.5,0.0,0.0
D-H,1397.6940566893811,1397.5232432432433,0.17081344613779947,0.17081344613779947
E-F,4958.390243902439,4958.390243902439,0.0,0.0
E-G,6965.64144046959,6966.0,-0.35855953041027533,0.35855953041027533
E-H,4918.816338054945,4918.2620087336245,0.5543293213204379,0.5543293213204379
F-G,4908.075001847391,4908.0,0.0750018473909222,0.0750018473909222
F-H,6993.101865136298,6993.101865136298,0.0,0.0
G-H,4954.301972549102,4954.396674584324,-0.09470203522141674,0.09470203522141674
