capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042372017535738496,0.0007270057571921264,0.0010236205183822497,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R01,BSDC91,1200,1200,0.0005111515111520399,0.0009515789225812411,0.0019466663233355466,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R02,BS2DCE,1201,1201,0.00038393178030596866,0.0006669926633848668,0.0010645501001876223,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R02,BSDC91,1200,1200,0.0004208712728852714,0.0008069696072241154,0.001141976078532402,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R03,BS2DCE,1200,1200,0.00039908073439502933,0.0006296069359006999,0.0009791112371011206,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R03,BSDC91,1200,1200,0.0004255334710443658,0.0007696963048563824,0.0012130237949377605,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R04,BS2DCE,1200,1200,0.0004212564119302649,0.0007208298509942066,0.0012425643168471154,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R04,BSDC91,1200,1200,0.0004389804318180704,0.0008071419713853406,0.001145222940678624,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R05,BS2DCE,1200,1200,0.00037155036104181375,0.000616685356193483,0.0009987740842277149,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R05,BSDC91,1201,1201,0.00041381337097974363,0.0007071761260930326,0.0015340335845199428,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R06,BS2DCE,1200,1200,0.00043967351238605873,0.0007633172568729936,0.0011348731236960272,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R06,BSDC91,1201,1201,0.0004263561566944512,0.0007752138018121348,0.001354233610437753,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R07,BS2DCE,1200,1200,0.00044969675629970805,0.0007397655487130663,0.0010818290923048446,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R07,BSDC91,1201,1201,0.0005269450756873733,0.000897145150333949,0.0013928991327409749,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R08,BS2DCE,1201,1201,0.0002891665746319709,0.00044334600346034226,0.0006269281888310203,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R08,BSDC91,1200,1200,0.00036107041898103147,0.0006104823717266538,0.0011085848652829082,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R09,BS2DCE,1200,1200,0.00036271976769419826,0.0006545687914131579,0.0011823566633584722,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R09,BSDC91,1200,1200,0.0004000916547423911,0.0006646137672835877,0.0010219447014263685,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R10,BS2DCE,1200,1200,0.00048082839349531276,0.0008355267060740299,0.0016292993643964423,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R10,BSDC91,1200,1200,0.00045672355866426467,0.0008680056512952878,0.001478432448419147,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R11,BS2DCE,1201,1201,0.0003270835054368531,0.00047756180767735804,0.0007055736677297922,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R11,BSDC91,1200,1200,0.0003725364659163306,0.0005750834947351074,0.0008627880011054064,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R12,BS2DCE,1200,1200,0.0002848018988591156,0.0004563937164743035,0.0008017741588406595,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R12,BSDC91,1200,1200,0.0003957973655497334,0.0006922290647635363,0.0012355875709130638,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R13,BS2DCE,1201,1201,24.606651471878287,0.02287109418956347,651.0654768501226,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R13,BSDC91,1200,1200,0.0003281659112304782,0.0006077307367150281,0.0011782093012884368,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
R14,BS2DCE,1201,1201,0.00035175446566574134,0.0006274170515978486,0.0010831615969953791,1.0,1.0,R4:L12:I4:T6,S01,R4,L12,I4,T6,91.0455,1.35,True
