row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I0:T6,S02,simulate_imu_prior,L4:I0,0.6934443909995025,,,,
R2:L4:I0:T6,S02,build_track_tensors,L4:I0,16.807469039999887,,,,
R2:L4:I0:T6,S02,torch_gpu,,13.593333603998872,0,1,13.593333603998872,13.593333603998872
R2:L4:I0:T8,S02,torch_gpu,,8.68017482399955,0,1,8.68017482399955,8.68017482399955
R2:L4:I1:T6,S02,simulate_imu_prior,L4:I1,0.6064658199993573,,,,
R2:L4:I1:T6,S02,build_track_tensors,L4:I1,15.76861507400099,,,,
R2:L4:I1:T6,S02,torch_gpu,,10.134030236000399,0,1,10.134030236000399,10.134030236000399
R2:L4:I1:T8,S02,torch_gpu,,9.876754527998855,0,1,9.876754527998855,9.876754527998855
R2:L4:I3:T6,S02,simulate_imu_prior,L4:I3,0.6492237660004321,,,,
R2:L4:I3:T6,S02,build_track_tensors,L4:I3,16.608146864000446,,,,
R2:L4:I3:T6,S02,torch_gpu,,10.928513775999818,0,1,10.928513775999818,10.928513775999818
R2:L4:I3:T8,S02,torch_gpu,,10.141977178998786,0,1,10.141977178998786,10.141977178998786
R2:L4:I4:T6,S02,simulate_imu_prior,L4:I4,1.0505636529996991,,,,
R2:L4:I4:T6,S02,build_track_tensors,L4:I4,16.664828949000366,,,,
R2:L4:I4:T6,S02,torch_gpu,,6.095669614000144,0,1,6.095669614000144,6.095669614000144
R2:L4:I4:T8,S02,torch_gpu,,7.132978972998899,0,1,7.132978972998899,7.132978972998899
