row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I7:T6,S01,simulate_imu_prior,L15:I7,1.4531267570000637,,,,
R2:L15:I7:T6,S01,build_track_tensors,L15:I7,14.021860845999981,,,,
R2:L15:I7:T6,S01,torch_gpu,,11.04886334099956,0,1,11.04886334099956,11.04886334099956
R2:L15:I7:T8,S01,torch_gpu,,9.527583408999817,0,1,9.527583408999817,9.527583408999817
R2:L15:I8:T6,S01,simulate_imu_prior,L15:I8,0.5784947419997479,,,,
R2:L15:I8:T6,S01,build_track_tensors,L15:I8,16.38095930199961,,,,
R2:L15:I8:T6,S01,torch_gpu,,9.995110867999756,0,1,9.995110867999756,9.995110867999756
R2:L15:I8:T8,S01,torch_gpu,,12.645725647999825,0,1,12.645725647999825,12.645725647999825
R2:L15:I1+I3+I7:T6,S01,simulate_imu_prior,L15:I1+I3+I7,0.8038695639997968,,,,
R2:L15:I1+I3+I7:T6,S01,build_track_tensors,L15:I1+I3+I7,14.231098713999927,,,,
R2:L15:I1+I3+I7:T6,S01,torch_gpu,,10.34064019499965,0,1,10.34064019499965,10.34064019499965
R2:L15:I1+I3+I7:T8,S01,torch_gpu,,9.789706353999463,0,1,9.789706353999463,9.789706353999463
R2:L15:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L15:I1+I2+I3+I8,0.58915997800068,,,,
R2:L15:I1+I2+I3+I8:T6,S01,build_track_tensors,L15:I1+I2+I3+I8,15.914549621999868,,,,
R2:L15:I1+I2+I3+I8:T6,S01,torch_gpu,,10.109767647999433,0,1,10.109767647999433,10.109767647999433
R2:L15:I1+I2+I3+I8:T8,S01,torch_gpu,,12.361722274000385,0,1,12.361722274000385,12.361722274000385
