pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4403.6287332443035,4404.34,-0.7112667556966699,0.7112667556966699
A-C,10057.170421483346,10058.495,-1.324578516654583,1.324578516654583
A-D,9118.247895765251,9118.6595,-0.4116042347486655,0.4116042347486655
A-E,1544.2882874298693,1544.493,-0.20471257013059585,0.20471257013059585
A-F,4602.623800873482,4603.238,-0.6141991265185425,0.6141991265185425
A-G,10037.888157972478,10035.7965,2.0916579724780604,2.0916579724780604
A-H,9199.112670375542,9197.999,1.1136703755419148,1.1136703755419148
B-C,6386.597932100245,6386.4035,0.19443210024473956,0.19443210024473956
B-D,5564.201473575671,5564.415,-0.2135264243288475,0.2135264243288475
B-E,4646.000325591794,4646.41,-0.4096744082062287,0.4096744082062287
B-F,1415.5165507994839,1415.073,0.4435507994837735,0.4435507994837735
B-G,6393.743646315301,6394.766,-1.0223536846988281,1.0223536846988281
B-H,5704.274813827468,5704.8185,-0.5436861725320341,0.5436861725320341
C-D,8561.939457870512,8561.27,0.6694578705119056,0.6694578705119056
C-E,10135.810259500955,10134.265,1.5452595009555807,1.5452595009555807
C-F,6539.657989681567,6540.1245,-0.4665103184324835,0.4665103184324835
C-G,1103.4370075977079,1103.482,-0.044992402292109546,0.044992402292109546
C-H,8646.754251350192,8647.3345,-0.5802486498087092,0.5802486498087092
D-E,9244.802252094589,9243.7345,1.0677520945882861,1.0677520945882861
D-F,5770.3158099230495,5770.9195,-0.6036900769504427,0.6036900769504427
D-G,8552.98728457953,8553.36,-0.37271542046983086,0.37271542046983086
D-H,1339.0641149152877,1339.0475,0.016614915287846088,0.016614915287846088
E-F,4359.805304367075,4360.631,-0.8256956329250897,0.8256956329250897
E-G,9947.916989262265,9948.767,-0.8500107377349195,0.8500107377349195
E-H,9100.168841452696,9100.548,-0.37915854730454157,0.37915854730454157
F-G,6304.548396411626,6305.141,-0.5926035883740042,0.5926035883740042
F-H,5575.317898660244,5575.702,-0.3841013397559436,0.3841013397559436
G-H,8465.855739721548,8464.928,0.9277397215482779,0.9277397215482779
