capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040825467186656416,0.0006635067179462597,0.0008479836312230148,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R01,BSDC91,1200,1200,0.00035722730470765386,0.0006048035543926806,0.0008097231607874091,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R02,BS2DCE,1201,1201,0.0003328942983767205,0.0005671215719131609,0.0007063551237091311,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R02,BSDC91,1200,1200,0.0003351830957361463,0.0005982585368220087,0.0009478351693912866,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R03,BS2DCE,1200,1200,0.0004230101993179806,0.0006738297743609042,0.0009870450486021518,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R03,BSDC91,1200,1200,0.00033952245132575415,0.000596803893107205,0.0007379822412791208,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R04,BS2DCE,1200,1200,0.00044224960359599564,0.0007353922953789539,0.0011965379683933775,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R04,BSDC91,1200,1200,0.00042719747124881166,0.0007605218218008545,0.0009837601947774353,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R05,BS2DCE,1200,1200,0.00030757191715521834,0.0005117950528878345,0.0006009996033010752,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R05,BSDC91,1201,1201,0.00029886230833211564,0.0005018143181793644,0.0006637932526054376,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R06,BS2DCE,1200,1200,0.0003623207219748252,0.0006538681344275352,0.0009628800074866605,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R06,BSDC91,1201,1201,0.0004032610291838931,0.0007326484070198823,0.001144761807935932,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R07,BS2DCE,1200,1200,0.0003716459625057639,0.0005308763280938918,0.0006520691270317995,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R07,BSDC91,1201,1201,0.0005659790266410479,0.0009418287872515604,0.0015560625099055561,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R08,BS2DCE,1201,1201,0.0003467119744848217,0.0005305832682189257,0.0006715116290845573,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R08,BSDC91,1200,1200,0.0004517473637465663,0.0007805317594070206,0.0009755760112568386,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R09,BS2DCE,1200,1200,0.00023524724289219768,0.000363065271864631,0.00042553870443863036,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R09,BSDC91,1200,1200,0.0003071087773340086,0.0004738950519629725,0.0005760783649519733,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R10,BS2DCE,1200,1200,0.00042230474551076854,0.0007282424959343866,0.00099741042669002,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R10,BSDC91,1200,1200,0.0003787811265273026,0.0006903910297750481,0.0010331120113905956,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R11,BS2DCE,1201,1201,0.0003017503963436915,0.0004256696249814694,0.0005533369879180151,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R11,BSDC91,1200,1200,0.0003099485101356681,0.000463742512006763,0.0005692172500116947,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R12,BS2DCE,1200,1200,0.00032431592638924915,0.000499240061324781,0.0007093899968856813,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R12,BSDC91,1200,1200,0.00039019330088987497,0.0006938587655924654,0.001020898484961434,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R13,BS2DCE,1201,1201,35.15702576371177,0.5235833014015335,764.4160402832437,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R13,BSDC91,1200,1200,0.0002444033615087326,0.00033781690290550113,0.0004805534900794457,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R14,BS2DCE,1201,1201,0.00028143373436214763,0.0005009854428625184,0.0006442496775859565,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R14,BSDC91,1200,1200,0.0002847156082081991,0.000528688273883178,0.0007695546658609535,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R15,BS2DCE,1200,1200,0.00028841971420831363,0.0003922707263085225,0.0005312707087889402,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R15,BSDC91,1200,1200,0.00029107963475505757,0.00045067370972153866,0.0007218581726070853,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R16,BS2DCE,1201,1201,0.0003333780143775413,0.0005774031701287245,0.0007265571097353639,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R16,BSDC91,1200,1200,0.0003107058308193531,0.0005104851413492896,0.0008723743715390858,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R17,BS2DCE,1201,1201,0.000248915607966928,0.00035703384659850444,0.00042200587056496347,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R17,BSDC91,1200,1200,0.00028400919330578923,0.0004180682350805336,0.0006502258092142612,1.0,1.0,R4:L1:I3:T6,S01,R4,L1,I3,T6,59.67,1.35,True
R01,BS2DCE,1201,1201,0.00041892027355444936,0.0006653848367929803,0.0008402762803442162,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R01,BSDC91,1200,1200,0.00034664944480080706,0.0006072757966414598,0.0009550262464162685,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R02,BS2DCE,1201,1201,0.00039242442035253175,0.0006710441898894432,0.0011084922505576902,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R02,BSDC91,1200,1200,0.00036287924449918227,0.0006289311605661779,0.001080857100229759,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R03,BS2DCE,1200,1200,0.0004115252578241409,0.0006893630089445121,0.0010731284341116672,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R03,BSDC91,1200,1200,0.0003663291398131318,0.0006711292784488585,0.0010600264433313098,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003725895363681024,0.0006139756344755911,0.0009142948281140216,1.0,1.0,R4:L1:I3:T8,S01,R4,L1,I3,T8,87.21000000000001,1.35,True
