capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047671810229267444,0.0007818796699706359,0.0011851200181169587,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R01,BSDC91,1200,1200,0.00041210101856862093,0.0007178685362651668,0.0011541921707946734,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R02,BS2DCE,1201,1201,0.00048278899926386203,0.0009147482430556742,0.0017045981598736756,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R02,BSDC91,1200,1200,0.00038775201634589783,0.000690157149067419,0.0012296603765549498,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R03,BS2DCE,1200,1200,0.0004158948752233928,0.0006701717136732353,0.000937838608224674,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R03,BSDC91,1200,1200,0.0004608270078349182,0.0008257258241616428,0.0013844105851914007,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R04,BS2DCE,1200,1200,0.0005526266626839166,0.0009649977157430624,0.0018530629769322347,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R04,BSDC91,1200,1200,0.0004560234021696064,0.0008562366171596556,0.0012180567540217018,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R05,BS2DCE,1200,1200,0.00043690077338950364,0.0008017390850649468,0.0012362603442762534,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R05,BSDC91,1201,1201,0.0005460521856696139,0.001034479206246533,0.0017965058639453572,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R06,BS2DCE,1200,1200,0.00044744302184804226,0.0007910874813060595,0.0013561748389970536,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R06,BSDC91,1201,1201,0.0005631770004604625,0.0010138394508893438,0.0018586696963908472,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R07,BS2DCE,1200,1200,0.00045409310217087693,0.0008000861448945606,0.0013547351794750528,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R07,BSDC91,1201,1201,0.0006181700655476928,0.001183264511416005,0.0018922757067001636,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R08,BS2DCE,1201,1201,0.0003676991861729307,0.0006626514856442168,0.0014048506121937718,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R08,BSDC91,1200,1200,0.0004753003753718397,0.000920744985527518,0.0015299838200611442,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R09,BS2DCE,1200,1200,0.0003180040485579125,0.0005371392338118928,0.0009251559129725124,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R09,BSDC91,1200,1200,0.00048718404744653465,0.0008589505779997726,0.001946668682743727,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R10,BS2DCE,1200,1200,0.0004991281785566866,0.0009619134436934933,0.0016397209242047823,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R10,BSDC91,1200,1200,0.00039005873010452825,0.0007484635411898558,0.001035323021467555,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R11,BS2DCE,1201,1201,0.0003515315380162328,0.0005564235907016601,0.0011045848240725572,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R11,BSDC91,1200,1200,0.00036254699012494676,0.0005960549834037462,0.0011615050345371667,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R12,BS2DCE,1200,1200,0.0003076647483278709,0.0005330352381592799,0.0008505548540032318,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R12,BSDC91,1200,1200,0.00027593013440775323,0.0004364612792715385,0.0007209600484304243,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R13,BS2DCE,1201,1201,19.971928487160795,0.003045086889083322,574.0850372387719,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R13,BSDC91,1200,1200,0.0002776349082641032,0.0004266859512422744,0.0006406190537181035,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R14,BS2DCE,1201,1201,0.0003087644669726799,0.0005331245423052252,0.0008406568871352395,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R14,BSDC91,1200,1200,0.00037128945759501534,0.0007381174527946541,0.0013323122334325214,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R15,BS2DCE,1200,1200,0.000357671244043751,0.0005735553273691817,0.0011292348340536218,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R15,BSDC91,1200,1200,0.00045173543207714705,0.000853769273257139,0.001407507570611232,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R16,BS2DCE,1201,1201,0.0003865698611384573,0.000742306998109085,0.0013040854538224254,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R16,BSDC91,1200,1200,0.0005538039112710262,0.0012517011962318316,0.001935090862376127,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R17,BS2DCE,1201,1201,0.0004974985187840912,0.0010452954544219045,0.001953339559147562,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R17,BSDC91,1200,1200,0.00040301826396084986,0.0007690620793585928,0.0014705341917290759,1.0,1.0,R4:L2:I7:T6,S01,R4,L2,I7,T6,112.0884375,1.35,True
R01,BS2DCE,1201,1201,0.0005281678999938546,0.0009258636676971347,0.0014250578159704609,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R01,BSDC91,1200,1200,0.0004838273260139905,0.0009182763037393385,0.0014176356325152765,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R02,BS2DCE,1201,1201,0.000525885922281595,0.0010175219738258739,0.0017101209108995549,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R02,BSDC91,1200,1200,0.00046839962415809,0.0009048976302369126,0.001303225299013707,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R03,BS2DCE,1200,1200,0.0003877000546114248,0.0006446559294898966,0.0009514662337201643,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R03,BSDC91,1200,1200,0.00046945898398626466,0.0008916793436132799,0.00153551531321208,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R04,BS2DCE,1200,1200,0.0005132658478300629,0.0009574043307681276,0.0021065986826518147,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R04,BSDC91,1200,1200,0.00046401714364050617,0.0008950009402814542,0.00137042079867881,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R05,BS2DCE,1200,1200,0.0004632426586547762,0.0007927180099166761,0.0012561701345972505,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R05,BSDC91,1201,1201,0.0005918890065867507,0.001100042730315351,0.002160896868450203,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
R06,BS2DCE,1200,1200,0.0005054236441752897,0.0009800220005756854,0.0015516670068050386,1.0,1.0,R4:L2:I7:T8,S01,R4,L2,I7,T8,163.8215625,1.35,True
