pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8860.822480020925,8860.0,0.8224800209245586,0.8224800209245586
A-C,10558.716274153114,10560.0,-1.2837258468862274,1.2837258468862274
A-D,8327.35887378726,8326.547511312217,0.8113624750421877,0.8113624750421877
A-E,1361.2710803396399,1361.3011764705882,-0.030096130948322752,0.030096130948322752
A-F,8821.800066529924,8821.500000000002,0.30006652992233285,0.30006652992233285
A-G,10607.253528693513,10607.576470588236,-0.32294189472304424,0.32294189472304424
A-H,8019.690977194475,8019.52854812398,0.16242907049490896,0.16242907049490896
B-C,6147.684344826109,6147.571065989847,0.11327883626199764,0.11327883626199764
B-D,10941.944404159247,10942.5,-0.5555958407530852,0.5555958407530852
B-E,8725.760078001347,8726.0,-0.23992199865278963,0.23992199865278963
B-F,1309.5338699576878,1309.5710659898477,-0.037196032159954484,0.037196032159954484
B-G,6217.007229370235,6216.428934010152,0.5782953600828478,0.5782953600828478
B-H,10495.638546466478,10496.0,-0.3614535335218534,0.3614535335218534
C-D,7290.501687870685,7290.000000000001,0.5016878706837815,0.5016878706837815
C-E,10241.433284303639,10240.889230769231,0.5440535344077944,0.5440535344077944
C-F,6626.014348349054,6625.5,0.5143483490537619,0.5143483490537619
C-G,1242.8099797482473,1243.0,-0.190020251752685,0.190020251752685
C-H,7048.911353597471,7048.772383073496,0.13897052397533116,0.13897052397533116
D-E,8045.671548097915,8045.675862068967,-0.004313971052397392,0.004313971052397392
D-F,11202.683754565145,11203.602352941178,-0.9185983760326053,0.9185983760326053
D-G,7425.666269294452,7425.000000000001,0.6662692944510127,0.6662692944510127
D-H,1479.509981638943,1479.523243243243,-0.013261604300168983,0.013261604300168983
E-F,8516.967600136757,8516.460063897764,0.5075362389925431,0.5075362389925431
E-G,10136.064292249277,10136.999999999998,-0.9357077507211216,0.9357077507211216
E-H,7508.257044979642,7508.0,0.2570449796421599,0.2570449796421599
F-G,6451.201891874038,6450.770491803279,0.43140007075908215,0.43140007075908215
F-H,10593.020577165807,10593.390243902439,-0.36966673663118854,0.36966673663118854
G-H,6943.0477227043175,6942.596673596675,0.4510491076425751,0.4510491076425751
