row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S00,load_imu_prior_cache,L11:I0,0.004829913999856217,,,,
R4:L11:I0:T6,S00,load_track_tensors_cache,L11:I0,1.2100003914383706e-06,,,,
R4:L11:I0:T6,S00,torch_gpu,,8.975155873999938,0,1,8.975155873999938,8.975155873999938
R4:L11:I0:T8,S00,torch_gpu,,11.220976665999842,0,1,11.220976665999842,11.220976665999842
R4:L11:I1:T6,S00,load_imu_prior_cache,L11:I1,0.004273107000699383,,,,
R4:L11:I1:T6,S00,load_track_tensors_cache,L11:I1,1.1299998732283711e-06,,,,
R4:L11:I1:T6,S00,torch_gpu,,10.264084479999838,0,1,10.264084479999838,10.264084479999838
R4:L11:I1:T8,S00,torch_gpu,,8.126656536000155,0,1,8.126656536000155,8.126656536000155
R4:L11:I3:T6,S00,load_imu_prior_cache,L11:I3,0.004462254999452853,,,,
R4:L11:I3:T6,S00,load_track_tensors_cache,L11:I3,1.1800002539530396e-06,,,,
R4:L11:I3:T6,S00,torch_gpu,,8.925474530999963,0,1,8.925474530999963,8.925474530999963
R4:L11:I3:T8,S00,torch_gpu,,12.802891647999786,0,1,12.802891647999786,12.802891647999786
R4:L11:I4:T6,S00,load_imu_prior_cache,L11:I4,0.00437816199973895,,,,
R4:L11:I4:T6,S00,load_track_tensors_cache,L11:I4,1.030000021273736e-06,,,,
R4:L11:I4:T6,S00,torch_gpu,,10.473735139999917,0,1,10.473735139999917,10.473735139999917
R4:L11:I4:T8,S00,torch_gpu,,9.671552634999898,0,1,9.671552634999898,9.671552634999898
