row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.009804655000152707,,,,
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,1.6699996194802225e-06,,,,
R4:L1:I0:T6,S02,torch_gpu,,5.2678909630003545,0,1,5.2678909630003545,5.2678909630003545
R4:L1:I0:T8,S02,torch_gpu,,7.780957568000304,0,1,7.780957568000304,7.780957568000304
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.004757706000418693,,,,
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,1.6800004232209176e-06,,,,
R4:L1:I1:T6,S02,torch_gpu,,11.54898591499932,0,1,11.54898591499932,11.54898591499932
R4:L1:I1:T8,S02,torch_gpu,,10.017179583000143,0,1,10.017179583000143,10.017179583000143
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.010580784999547177,,,,
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,2.0799998310394585e-06,,,,
R4:L1:I3:T6,S02,torch_gpu,,6.644334296999659,0,1,6.644334296999659,6.644334296999659
R4:L1:I3:T8,S02,torch_gpu,,8.358397180999418,0,1,8.358397180999418,8.358397180999418
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.004520334000517323,,,,
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,1.2500004231696948e-06,,,,
R4:L1:I4:T6,S02,torch_gpu,,11.128587888000766,0,1,11.128587888000766,11.128587888000766
R4:L1:I4:T8,S02,torch_gpu,,10.23581865199958,0,1,10.23581865199958,10.23581865199958
