row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I0:T6,S02,simulate_imu_prior,L18:I0,1.3480536170009145,,,,
R2:L18:I0:T6,S02,build_track_tensors,L18:I0,14.135092466998685,,,,
R2:L18:I0:T6,S02,torch_gpu,,9.896680911000658,0,1,9.896680911000658,9.896680911000658
R2:L18:I0:T8,S02,torch_gpu,,9.592039552000642,0,1,9.592039552000642,9.592039552000642
R2:L18:I1:T6,S02,simulate_imu_prior,L18:I1,0.7983226630003628,,,,
R2:L18:I1:T6,S02,build_track_tensors,L18:I1,14.617660195001008,,,,
R2:L18:I1:T6,S02,torch_gpu,,10.8437320130015,0,1,10.8437320130015,10.8437320130015
R2:L18:I1:T8,S02,torch_gpu,,10.53653125100027,0,1,10.53653125100027,10.53653125100027
R2:L18:I3:T6,S02,simulate_imu_prior,L18:I3,0.8585176790002151,,,,
R2:L18:I3:T6,S02,build_track_tensors,L18:I3,17.722373642000093,,,,
R2:L18:I3:T6,S02,torch_gpu,,11.11264850599946,0,1,11.11264850599946,11.11264850599946
R2:L18:I3:T8,S02,torch_gpu,,6.7393993320001755,0,1,6.7393993320001755,6.7393993320001755
R2:L18:I4:T6,S02,simulate_imu_prior,L18:I4,0.5425830260010116,,,,
R2:L18:I4:T6,S02,build_track_tensors,L18:I4,17.11076021699955,,,,
R2:L18:I4:T6,S02,torch_gpu,,11.306429215999742,0,1,11.306429215999742,11.306429215999742
R2:L18:I4:T8,S02,torch_gpu,,13.455779915999301,0,1,13.455779915999301,13.455779915999301
