row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I1+I2+I3+I8:T6,S02,simulate_imu_prior,0.6117767799878493,,,,
R4:L17:I1+I2+I3+I8:T6,S02,cpu_golden,21.022767863003537,,,,
R4:L17:I1+I2+I3+I8:T6,S02,torch_gpu,2.7198562670091633,0,1,2.7198562670091633,2.7198562670091633
R4:L17:I1+I2+I3+I8:T8,S02,simulate_imu_prior,0.6632083099975716,,,,
R4:L17:I1+I2+I3+I8:T8,S02,cpu_golden,24.77075195001089,,,,
R4:L17:I1+I2+I3+I8:T8,S02,torch_gpu,3.216583058005199,0,1,3.216583058005199,3.216583058005199
