row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S02,simulate_imu_prior,L11:I0,1.2908654230004686,,,,
R2:L11:I0:T6,S02,build_track_tensors,L11:I0,14.515496234000238,,,,
R2:L11:I0:T6,S02,torch_gpu,,10.813152103999528,0,1,10.813152103999528,10.813152103999528
R2:L11:I0:T8,S02,torch_gpu,,11.731251152999903,0,1,11.731251152999903,11.731251152999903
R2:L11:I1:T6,S02,simulate_imu_prior,L11:I1,0.5547642820001784,,,,
R2:L11:I1:T6,S02,build_track_tensors,L11:I1,18.50135949700052,,,,
R2:L11:I1:T6,S02,torch_gpu,,10.458832216999326,0,1,10.458832216999326,10.458832216999326
R2:L11:I1:T8,S02,torch_gpu,,9.302302391999547,0,1,9.302302391999547,9.302302391999547
R2:L11:I3:T6,S02,simulate_imu_prior,L11:I3,0.5415463119998094,,,,
R2:L11:I3:T6,S02,build_track_tensors,L11:I3,15.069279641999856,,,,
R2:L11:I3:T6,S02,torch_gpu,,7.330359751000287,0,1,7.330359751000287,7.330359751000287
R2:L11:I3:T8,S02,torch_gpu,,11.979094260000238,0,1,11.979094260000238,11.979094260000238
R2:L11:I4:T6,S02,simulate_imu_prior,L11:I4,0.8519361540002137,,,,
R2:L11:I4:T6,S02,build_track_tensors,L11:I4,16.904373857999417,,,,
R2:L11:I4:T6,S02,torch_gpu,,3.7774511819998224,0,1,3.7774511819998224,3.7774511819998224
R2:L11:I4:T8,S02,torch_gpu,,5.982614297000509,0,1,5.982614297000509,5.982614297000509
