pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7362.398154020331,7362.423,-0.02484597966849833,0.02484597966849833
A-C,12169.740320406738,12171.5115,-1.7711795932627865,1.7711795932627865
A-D,8733.959104740601,8734.401,-0.4418952593987342,0.4418952593987342
A-E,1336.749056297882,1336.9465,-0.19744370211810747,0.19744370211810747
A-F,7315.97677895704,7316.413,-0.4362210429599145,0.4362210429599145
A-G,12104.597964101498,12102.1155,2.482464101498408,2.482464101498408
A-H,8757.430985741941,8757.4335,-0.002514258057999541,0.002514258057999541
B-C,8305.63515744686,8305.4375,0.19765744686083053,0.19765744686083053
B-D,10744.01112041796,10744.1175,-0.10637958204097231,0.10637958204097231
B-E,7318.440026847153,7318.746,-0.30597315284740034,0.30597315284740034
B-F,1359.3468234624386,1359.271,0.07582346243862048,0.07582346243862048
B-G,8250.017983819635,8250.564,-0.5460161803657684,0.5460161803657684
B-H,10917.69365192646,10917.178,0.5156519264601229,0.5156519264601229
C-D,8050.426805217727,8049.15,1.2768052177270874,1.2768052177270874
C-E,12136.476533400266,12135.9785,0.49803340026664955,0.49803340026664955
C-F,8223.110298586023,8222.36,0.7502985860228364,0.7502985860228364
C-G,1346.2921595554867,1346.3695,-0.07734044451331101,0.07734044451331101
C-H,8402.647206996695,8403.185,-0.5377930033046141,0.5377930033046141
D-E,8844.849786002964,8843.669,1.1807860029639414,1.1807860029639414
D-F,10542.08372575844,10542.9165,-0.8327742415585817,0.8327742415585817
D-G,8133.389732903555,8134.0575,-0.6677670964445497,0.6677670964445497
D-H,1520.195440522574,1520.1595,0.03594052257403746,0.03594052257403746
E-F,7030.172957221993,7029.644,0.5289572219926413,0.5289572219926413
E-G,11923.743119003217,11924.6395,-0.8963809967826819,0.8963809967826819
E-H,8644.75048140394,8645.6625,-0.9120185960600793,0.9120185960600793
F-G,7950.361569063661,7950.972,-0.6104309363390712,0.6104309363390712
F-H,10529.417602037547,10528.714,0.7036020375471708,0.7036020375471708
G-H,8239.588182513018,8239.87,-0.281817486982618,0.281817486982618
