pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7613.335830183613,7613.99,-0.6541698163864567,0.6541698163864567
A-C,10367.280078175203,10369.532,-2.251921824796227,2.251921824796227
A-D,6875.76560873745,6876.1905,-0.4248912625498633,0.4248912625498633
A-E,1389.5915700248872,1390.053,-0.4614299751128783,0.4614299751128783
A-F,8016.206296870533,8015.5715,0.6347968705331368,0.6347968705331368
A-G,10679.836942058566,10677.587,2.2499420585663756,2.2499420585663756
A-H,6937.943533643596,6937.501,0.44253364359610714,0.44253364359610714
B-C,8322.336986568378,8321.839,0.49798656837810995,0.49798656837810995
B-D,10982.527122336018,10982.577,-0.04987766398153326,0.04987766398153326
B-E,7979.371976500056,7978.3825,0.9894765000562984,0.9894765000562984
B-F,1426.9279979638031,1427.015,-0.08700203619696367,0.08700203619696367
B-G,8726.009759608984,8726.226,-0.21624039101698145,0.21624039101698145
B-H,11083.237002516602,11083.674,-0.4369974833989545,0.4369974833989545
C-D,7462.988360900611,7462.45,0.5383609006112238,0.5383609006112238
C-E,10603.778713093398,10602.3955,1.3832130933969893,1.3832130933969893
C-F,8710.371255647646,8710.3185,0.052755647646336,0.052755647646336
C-G,1271.0900136122177,1271.3015,-0.21148638778231543,0.21148638778231543
C-H,7694.893093370632,7694.8125,0.08059337063241401,0.08059337063241401
D-E,6963.187457872666,6962.574,0.6134578726660038,0.6134578726660038
D-F,11424.797148729562,11424.9975,-0.20035127043774992,0.20035127043774992
D-G,7602.633762404889,7602.988,-0.35423759511104436,0.35423759511104436
D-H,1344.990362185454,1345.028,-0.03763781454608761,0.03763781454608761
E-F,8144.722640823514,8145.8285,-1.1058591764858647,1.1058591764858647
E-G,10753.565438244494,10754.683,-1.1175617555072677,1.1175617555072677
E-H,6755.7884666331765,6756.6125,-0.8240333668236417,0.8240333668236417
F-G,8917.202919472133,8917.672,-0.4690805278678454,0.4690805278678454
F-H,11360.507627848558,11359.588,0.919627848557866,0.919627848557866
G-H,7620.703211776419,7621.142,-0.43878822358055913,0.43878822358055913
