capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004886319708002737,0.0008675571307367758,0.0012305454761307377,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R01,BSDC91,1200,1200,0.00043182858700625213,0.0007859054352969083,0.0011698338874700253,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R02,BS2DCE,1201,1201,0.0004048445844417834,0.0007391639302484726,0.0010020814120350232,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R02,BSDC91,1200,1200,0.0004318980898402965,0.0008272639005569234,0.0011346702704956406,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R03,BS2DCE,1200,1200,0.0003871552822951901,0.0006620278655068778,0.0010569027910854838,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R03,BSDC91,1200,1200,0.0004321688598384836,0.0008215606251806173,0.0012136821604417434,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R04,BS2DCE,1200,1200,0.00047874490843241195,0.0008352913170657076,0.0012731814310805467,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R04,BSDC91,1200,1200,0.00043879542233081216,0.0008287799292039652,0.001140173025695093,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R05,BS2DCE,1200,1200,0.0004151483860473299,0.0007403720391581646,0.0011086295065242996,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R05,BSDC91,1201,1201,0.00042945811254018455,0.0007633082658523423,0.0010438337820847076,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004523408820585262,0.0008699672568349265,0.001403781694393685,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R06,BSDC91,1201,1201,0.0004573797509858465,0.000894543943141212,0.001321717088764263,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R07,BS2DCE,1200,1200,0.000356995980954502,0.0005909992622535556,0.0008500923677561648,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R07,BSDC91,1201,1201,0.0006032051714883128,0.001260436520345224,0.0019894662882075963,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R08,BS2DCE,1201,1201,0.00034501451769137066,0.0005241637182259016,0.0007722328735951829,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R08,BSDC91,1200,1200,0.0003686790234233656,0.0006310630100735048,0.00131868114142384,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R09,BS2DCE,1200,1200,0.00029343211160827817,0.0004971845974993432,0.0007364603467700234,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R09,BSDC91,1200,1200,0.0004138063729773328,0.0006799523543638132,0.0008369003162753786,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R10,BS2DCE,1200,1200,0.00042400612495449775,0.000826664432743758,0.0010475800082012415,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R10,BSDC91,1200,1200,0.0003855582307701976,0.0007481995927986267,0.0010679071838266044,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003587488660824073,0.0005582700598936787,0.0008590340923955483,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R11,BSDC91,1200,1200,0.00041056334583625554,0.0007011642136862196,0.001164112517094165,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R12,BS2DCE,1200,1200,0.0002908864366636848,0.0004574853135686709,0.0006715034736378926,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R12,BSDC91,1200,1200,0.00029592344591716454,0.00044935217819316945,0.0006062410338251049,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R13,BS2DCE,1201,1201,16.794981853418072,0.0010995111004372877,502.8701845299245,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R13,BSDC91,1200,1200,0.00025673660853688443,0.00038945683854363453,0.0005369528470363024,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R14,BS2DCE,1201,1201,0.00031623591512085404,0.0005649861501693174,0.0008807790470292349,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R14,BSDC91,1200,1200,0.0002728341547329663,0.0005111967890437959,0.0007629785023628699,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R15,BS2DCE,1200,1200,0.00030588730779914513,0.0004249755632617823,0.0005316110979421553,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R15,BSDC91,1200,1200,0.0003542118496584699,0.0005413141820630971,0.000733969085501532,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R16,BS2DCE,1201,1201,0.0002739761988747525,0.0004195062542325168,0.0006270666887892104,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R16,BSDC91,1200,1200,0.000259152965924666,0.00038758644648084306,0.0005072738941581084,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R17,BS2DCE,1201,1201,0.0002846122552812436,0.0003986635551349457,0.0005419703256219569,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R17,BSDC91,1200,1200,0.00028842535378142666,0.00042649998446494603,0.0006062330542593029,1.0,1.0,R2:L18:I4:T6,,R2,L18,I4,T6,91.95224999999999,1.0,False
R01,BS2DCE,1201,1201,0.000468233153839202,0.0008851651937872248,0.0012970159753778,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R01,BSDC91,1200,1200,0.0005126308847456885,0.0010190463325127144,0.001498795303017826,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R02,BS2DCE,1201,1201,0.0004236482877037758,0.0008206600999401085,0.0010896940096450408,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R02,BSDC91,1200,1200,0.00045744056497615775,0.000913959041214009,0.0013129445180095531,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R03,BS2DCE,1200,1200,0.00034979304731021265,0.0005835762544055873,0.000839936350387417,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R03,BSDC91,1200,1200,0.0004425568004764747,0.0008749936388859978,0.0015100626770603149,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R04,BS2DCE,1200,1200,0.0003728333817557447,0.0006346777646581052,0.0008966170949620618,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R04,BSDC91,1200,1200,0.0003761660554527072,0.000692720702273447,0.0009569282004797827,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R05,BS2DCE,1200,1200,0.0004427386496273118,0.0008237224969598221,0.0011393974847991484,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R05,BSDC91,1201,1201,0.0005246349248766655,0.0009769960609189207,0.0013721045877432545,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R06,BS2DCE,1200,1200,0.0004579040160537564,0.0009041877276237539,0.001411000360201565,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R06,BSDC91,1201,1201,0.0005176858456873373,0.0011122972464323007,0.0016933420431005219,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R07,BS2DCE,1200,1200,0.0003669593247455708,0.0006304784666765111,0.0009393144321182213,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R07,BSDC91,1201,1201,0.00047621609036587213,0.001006205537234237,0.001699464651980193,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R08,BS2DCE,1201,1201,0.00031034688116930693,0.0004676764383816917,0.0006527714751393813,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R08,BSDC91,1200,1200,0.00032241047615668805,0.0005007976463187563,0.0009440864697966606,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R09,BS2DCE,1200,1200,0.00030627887674274844,0.0005511526030685773,0.0007024652891064526,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R09,BSDC91,1200,1200,0.0005200733345147781,0.0008923835813058881,0.0010780977488361887,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R10,BS2DCE,1200,1200,0.0003933852924337648,0.0007923808606389273,0.0012251675788093174,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R10,BSDC91,1200,1200,0.0003911876224403017,0.0008164366324558901,0.0012857639877462224,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R11,BS2DCE,1201,1201,0.00038349002678767603,0.000621402327424884,0.0008616278597022897,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R11,BSDC91,1200,1200,0.0004268664708950854,0.0007606684507466131,0.001229887139439886,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R12,BS2DCE,1200,1200,0.0002922945963276255,0.00043472886552148234,0.0006039157639498163,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R12,BSDC91,1200,1200,0.0002686377380371065,0.0004083872500294918,0.0006070091589524334,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R13,BS2DCE,1201,1201,10.66518084385638,0.00044498524153048963,348.9806202556522,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R13,BSDC91,1200,1200,0.0002686693314139713,0.00041642464644852577,0.0005562726351668458,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R14,BS2DCE,1201,1201,0.0002857738467019077,0.0005016182878485244,0.0008696739063126155,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R14,BSDC91,1200,1200,0.0002590388704775176,0.0004907762019539734,0.0006859004266467046,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R15,BS2DCE,1200,1200,0.0003273611468531589,0.0004898993177733438,0.000613206794237408,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R15,BSDC91,1200,1200,0.00037034035899879026,0.0005827195911325938,0.0007535162741841718,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R16,BS2DCE,1201,1201,0.00027627407413707177,0.00042043885276828825,0.0005912166562262221,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R16,BSDC91,1200,1200,0.0002520357285296906,0.0003737711611940175,0.00048414666345295487,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R17,BS2DCE,1201,1201,0.0002820289603526011,0.0004091163845323377,0.0005391854158777008,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
R17,BSDC91,1200,1200,0.00029202670132457694,0.00043443303777661616,0.0005998200278607723,1.0,1.0,R2:L18:I4:T8,,R2,L18,I4,T8,134.39175,1.0,True
