row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I1+I3+I7:T6,S02,simulate_imu_prior,1.019973996997578,,,,
R2:L11:I1+I3+I7:T6,S02,cpu_golden,27.451379527978133,,,,
R2:L11:I1+I3+I7:T6,S02,torch_gpu,3.0316310320049524,0,1,3.0316310320049524,3.0316310320049524
R2:L11:I1+I3+I7:T8,S02,simulate_imu_prior,0.9957947520015296,,,,
R2:L11:I1+I3+I7:T8,S02,cpu_golden,23.374964076007018,,,,
R2:L11:I1+I3+I7:T8,S02,torch_gpu,2.0998994590190705,0,1,2.0998994590190705,2.0998994590190705
