phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,5,4,6,cuda:0,847,96,81312,0.18812976777553558,0.1174892857670784,0.19554001092910767,0.36264801025390625,0.4142600893974304,0.3188967704772949,0.5969120264053345,0.6778488159179688,0.40903204679489136,0.643185019493103,0.717706561088562,0.30139461159706116,0.0022013969719409943
