pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3439.145201663128,3438.462,0.6832016631278748,0.6832016631278748
A-C,3358.1080630803544,3359.1395,-1.0314369196457847,1.0314369196457847
A-D,2066.8039209082613,2067.412,-0.6080790917385457,0.6080790917385457
A-E,1391.7755852720536,1392.1625,-0.386914727946305,0.386914727946305
A-F,3700.1569088571227,3701.0705,-0.9135911428770669,0.9135911428770669
A-G,3639.841142886181,3638.5575,1.2836428861810418,1.2836428861810418
A-H,2567.156277764974,2566.5175,0.638777764974293,0.638777764974293
B-C,1472.6518675683956,1472.0815,0.570367568395568,0.570367568395568
B-D,4321.4431352494885,4321.222,0.2211352494887251,0.2211352494887251
B-E,3736.122504469784,3736.356,-0.2334955302162598,0.2334955302162598
B-F,1559.2854733370502,1558.7095,0.5759733370503,0.5759733370503
B-G,1916.1313332249547,1916.4895,-0.35816677504521977,0.35816677504521977
B-H,4706.39567932952,4707.3225,-0.9268206704800832,0.9268206704800832
C-D,3472.9418263217312,3472.883,0.05882632173143065,0.05882632173143065
C-E,3691.7619167266116,3691.108,0.6539167266114418,0.6539167266114418
C-F,2078.7945640055805,2079.2275,-0.4329359944194948,0.4329359944194948
C-G,1289.5015995790823,1289.569,-0.06740042091769283,0.06740042091769283
C-H,3872.741603125178,3872.291,0.45060312517762213,0.45060312517762213
D-E,2566.0201421321754,2565.542,0.4781421321754351,0.4781421321754351
D-F,4497.139189236015,4496.7425,0.3966892360149359,0.3966892360149359
D-G,3778.9145995423382,3779.523,-0.6084004576619009,0.6084004576619009
D-H,1286.5838751286644,1286.7735,-0.1896248713355817,0.1896248713355817
E-F,3392.67582378101,3392.7655,-0.08967621899000733,0.08967621899000733
E-G,3467.3871628670245,3467.695,-0.30783713297569193,0.30783713297569193
E-H,2323.2294076340336,2323.7405,-0.5110923659663058,0.5110923659663058
F-G,1355.4850928304036,1355.7815,-0.2964071695964776,0.2964071695964776
F-H,4439.324536300043,4438.484,0.8405363000429134,0.8405363000429134
G-H,3740.0033873408274,3740.3805,-0.3771126591727807,0.3771126591727807
