row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I0:T6,S03,load_imu_prior_cache,L0:I0,0.004010177999589359,,,,
R4:L0:I0:T6,S03,load_track_tensors_cache,L0:I0,1.3799999578623101e-06,,,,
R4:L0:I0:T6,S03,torch_gpu,,9.816981752999709,0,1,9.816981752999709,9.816981752999709
R4:L0:I0:T8,S03,torch_gpu,,10.936598025999956,0,1,10.936598025999956,10.936598025999956
R4:L0:I1:T6,S03,load_imu_prior_cache,L0:I1,0.006909581999934744,,,,
R4:L0:I1:T6,S03,load_track_tensors_cache,L0:I1,1.5400000847876072e-06,,,,
R4:L0:I1:T6,S03,torch_gpu,,9.588865357000032,0,1,9.588865357000032,9.588865357000032
R4:L0:I1:T8,S03,torch_gpu,,6.949608046000321,0,1,6.949608046000321,6.949608046000321
R4:L0:I3:T6,S03,load_imu_prior_cache,L0:I3,0.004648467000151868,,,,
R4:L0:I3:T6,S03,load_track_tensors_cache,L0:I3,9.40000063565094e-07,,,,
R4:L0:I3:T6,S03,torch_gpu,,11.829638202999377,0,1,11.829638202999377,11.829638202999377
R4:L0:I3:T8,S03,torch_gpu,,11.881636785999945,0,1,11.881636785999945,11.881636785999945
R4:L0:I4:T6,S03,load_imu_prior_cache,L0:I4,0.007118421000086528,,,,
R4:L0:I4:T6,S03,load_track_tensors_cache,L0:I4,1.469999915570952e-06,,,,
R4:L0:I4:T6,S03,torch_gpu,,9.206227868000497,0,1,9.206227868000497,9.206227868000497
R4:L0:I4:T8,S03,torch_gpu,,8.25663466199967,0,1,8.25663466199967,8.25663466199967
