row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I1+I3+I7:T6,,simulate_imu_prior,0.9832568620040547,,,,
R2:L8:I1+I3+I7:T6,,cpu_golden,30.813298039982328,,,,
R2:L8:I1+I3+I7:T6,,torch_gpu,2.9033475950127468,0,1,2.9033475950127468,2.9033475950127468
R2:L8:I1+I3+I7:T8,,simulate_imu_prior,0.9961722639854997,,,,
R2:L8:I1+I3+I7:T8,,cpu_golden,24.693246418988565,,,,
R2:L8:I1+I3+I7:T8,,torch_gpu,1.9245662199973594,0,1,1.9245662199973594,1.9245662199973594
