pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4964.9051755703695,4965.124513618677,-0.21933804830769077,0.21933804830769077
A-C,7002.497628857294,7002.231015700097,0.266613157197753,0.266613157197753
A-D,4944.153213779122,4944.59900990099,-0.44579612186771556,0.44579612186771556
A-E,1387.0,1387.0,0.0,0.0
A-F,5131.400283455167,5131.499999999999,-0.09971654483251768,0.09971654483251768
A-G,7099.37316617405,7099.19801980198,0.17514637207023043,0.17514637207023043
A-H,5160.633749473835,5160.514489710205,0.1192597636299979,0.1192597636299979
B-C,4990.220936729549,4991.000000000001,-0.779063270451843,0.779063270451843
B-D,7028.281348326613,7027.769968051119,0.511380275494048,0.511380275494048
B-E,5137.6495878953265,5138.0,-0.3504121046735236,0.3504121046735236
B-F,1409.740912095175,1409.740912095175,0.0,0.0
B-G,5146.7825060953755,5146.618296529968,0.16420956540787301,0.16420956540787301
B-H,7164.420337938604,7164.048751486325,0.37158645227827947,0.37158645227827947
C-D,4943.761931567028,4943.7379912663755,0.023940300652611768,0.023940300652611768
C-E,7124.131068159049,7123.999999999999,0.1310681590503009,0.1310681590503009
C-F,5190.941246534589,5190.5,0.4412465345885721,0.4412465345885721
C-G,1387.9262680669206,1387.9999999999998,-0.0737319330792161,0.0737319330792161
C-H,5110.592171650304,5110.999999999999,-0.4078283496946824,0.4078283496946824
D-E,5138.3812943287685,5137.825688073394,0.5556062553741867,0.5556062553741867
D-F,7155.276197270504,7155.737991266375,-0.4617939958707211,0.4617939958707211
D-G,5119.571065989848,5119.571065989848,0.0,0.0
D-H,1413.9678062515488,1414.0,-0.03219374845116363,0.03219374845116363
E-F,4916.975127987987,4916.53698630137,0.4381416866172003,0.4381416866172003
E-G,6948.172486651694,6948.228301886793,-0.05581523509863473,0.05581523509863473
E-H,4967.225637327777,4967.675463222908,-0.44982589513074345,0.44982589513074345
F-G,4962.035910751941,4962.180327868853,-0.1444171169123365,0.1444171169123365
F-H,7010.62559198248,7010.600415800416,0.025176182063660235,0.025176182063660235
G-H,4895.5,4895.5,0.0,0.0
