pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5825.2691483616145,5825.000000000001,0.26914836161358835,0.26914836161358835
A-C,9742.528984715633,9742.54987531172,-0.02089059608806565,0.02089059608806565
A-D,10423.326313821542,10423.54751131222,-0.2211974906767864,0.2211974906767864
A-E,1430.5299943494485,1430.7322515212982,-0.20225717184962377,0.20225717184962377
A-F,6008.34582442935,6008.0,0.3458244293497046,0.3458244293497046
A-G,9783.694673380433,9784.0,-0.3053266195674951,0.3053266195674951
A-H,10562.743529356796,10562.88923076923,-0.1457014124334819,0.1457014124334819
B-C,5465.946132621361,5465.793846153846,0.15228646751529595,0.15228646751529595
B-D,5528.587549362398,5526.999999999999,1.5875493623989314,1.5875493623989314
B-E,6107.2607566091265,6107.562256809339,-0.30150020021210366,0.30150020021210366
B-F,1375.532608814925,1376.0,-0.4673911850750301,0.4673911850750301
B-G,5539.919012318074,5540.032376298106,-0.11336398003186332,0.11336398003186332
B-H,5661.187443758711,5662.812328767123,-1.6248850084120932,1.6248850084120932
C-D,8860.033141147687,8860.829268292682,-0.7961271449948981,0.7961271449948981
C-E,10003.812038701923,10004.117241379308,-0.3052026773857506,0.3052026773857506
C-F,5618.367700444201,5618.0,0.3677004442006364,0.3677004442006364
C-G,1224.1209171966846,1223.5285481239805,0.5923690727040594,0.5923690727040594
C-H,8829.480150181413,8829.0,0.4801501814126823,0.4801501814126823
D-E,10569.07462332499,10570.0,-0.9253766750098293,0.9253766750098293
D-F,5667.352693191045,5667.1490084985835,0.20368469246113818,0.20368469246113818
D-G,8865.857412525698,8866.0,-0.142587474301763,0.142587474301763
D-H,1243.9749337312303,1243.4767567567567,0.4981769744736084,0.4981769744736084
E-F,5963.535561018052,5963.423529411764,0.1120316062879283,0.1120316062879283
E-G,9868.401105343866,9868.0,0.4011053438662202,0.4011053438662202
E-H,10545.029288338768,10544.0,1.0292883387683105,1.0292883387683105
F-G,5386.474630238544,5386.5,-0.025369761456204287,0.025369761456204287
F-H,5496.203358471128,5495.999999999999,0.20335847112892225,0.20335847112892225
G-H,8664.310555126583,8664.06444906445,0.24610606213354913,0.24610606213354913
