phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,100,10,6,cuda:0,847,96,81312,0.00916926097124815,0.036112841218709946,0.024960510432720184,0.04757062345743179,0.05535956472158432,0.02618374675512314,0.06405562162399292,0.07639441639184952,0.04176511615514755,0.07408755272626877,0.08556666970252991,0.0,0.0
