phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,60,11,6,cuda:0,847,96,81312,0.028431139886379242,0.04632741957902908,0.042425721883773804,0.08572519570589066,0.10285866260528564,0.0499463714659214,0.12387271225452423,0.1504136621952057,0.07505173981189728,0.1425335705280304,0.16715826094150543,0.0,0.0
