row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S02,simulate_imu_prior,L5:I7,1.0271352179997848,,,,
R2:L5:I7:T6,S02,build_track_tensors,L5:I7,15.195029700000305,,,,
R2:L5:I7:T6,S02,torch_gpu,,10.177874052000334,0,1,10.177874052000334,10.177874052000334
R2:L5:I7:T8,S02,torch_gpu,,10.9340415759998,0,1,10.9340415759998,10.9340415759998
R2:L5:I8:T6,S02,simulate_imu_prior,L5:I8,0.6408244449994527,,,,
R2:L5:I8:T6,S02,build_track_tensors,L5:I8,16.010833147000085,,,,
R2:L5:I8:T6,S02,torch_gpu,,2.9408583429994906,0,1,2.9408583429994906,2.9408583429994906
R2:L5:I8:T8,S02,torch_gpu,,10.209737826000492,0,1,10.209737826000492,10.209737826000492
R2:L5:I1+I3+I7:T6,S02,simulate_imu_prior,L5:I1+I3+I7,1.227068811999743,,,,
R2:L5:I1+I3+I7:T6,S02,build_track_tensors,L5:I1+I3+I7,14.179646562999551,,,,
R2:L5:I1+I3+I7:T6,S02,torch_gpu,,1.8302103380001427,0,1,1.8302103380001427,1.8302103380001427
R2:L5:I1+I3+I7:T8,S02,torch_gpu,,1.456085069999972,0,1,1.456085069999972,1.456085069999972
R2:L5:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L5:I1+I2+I3+I8,0.6784322879993852,,,,
R2:L5:I1+I2+I3+I8:T6,S02,build_track_tensors,L5:I1+I2+I3+I8,16.526651741999558,,,,
R2:L5:I1+I2+I3+I8:T6,S02,torch_gpu,,7.094055300000036,0,1,7.094055300000036,7.094055300000036
R2:L5:I1+I2+I3+I8:T8,S02,torch_gpu,,5.181102683000063,0,1,5.181102683000063,5.181102683000063
