capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007073503186153237,0.001404070924905037,0.00261913216802209,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BSDC91,1200,1200,0.0006564831797258682,0.0012645340394841025,0.0024067356503054186,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BS2DCE,1201,1201,0.0008171700097648504,0.001618226971353491,0.003912290424130123,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BSDC91,1200,1200,0.0008731709839622865,0.0017400603746457568,0.0036289316168341477,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BS2DCE,1200,1200,0.0006244224912307575,0.001245050780397295,0.0019720759145274514,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BSDC91,1200,1200,0.0004977200473005373,0.000946622136627333,0.0019516567214367952,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BS2DCE,1200,1200,0.0006166739370638035,0.001175095449011755,0.0023011942241076477,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BSDC91,1200,1200,0.0006069264532374845,0.0011573366755089907,0.0020290636460097208,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BS2DCE,1200,1200,0.0008429646766215995,0.0017139744324042752,0.002575324041345288,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BSDC91,1201,1201,0.0006852797462444208,0.0013308355819447299,0.0022630487805317943,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BS2DCE,1200,1200,0.0008807162421357141,0.0018875115180718774,0.003960381762103972,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BSDC91,1201,1201,0.000781034054454251,0.0016816950327580545,0.0030510840886589026,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BS2DCE,1200,1200,0.0003909477540426212,0.000667741099365547,0.0010077648945112584,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BSDC91,1201,1201,0.0006381250531219404,0.0013019228987791707,0.0021138269676598018,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BS2DCE,1201,1201,0.0006000001754180809,0.0012407097004787883,0.002390231835795792,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BSDC91,1200,1200,0.0004347757796969019,0.0007768798905810286,0.0012025820433338855,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BS2DCE,1200,1200,0.0004050691874772516,0.0007507561280732711,0.0011410327830566867,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BSDC91,1200,1200,0.0005345396305277299,0.0010055573362712689,0.0016830225464443845,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BS2DCE,1200,1200,0.0009049902180051045,0.0018404332385862675,0.004211287404493216,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BSDC91,1200,1200,0.0008816734247407479,0.0017831458074383311,0.0048709182780211895,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BS2DCE,1201,1201,0.0006522754778086469,0.001248022928293915,0.0021113642206030416,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BSDC91,1200,1200,0.0016296758085380882,0.0034798423688701453,0.007962111251039154,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BS2DCE,1200,1200,0.0007555405155946518,0.0015095982838603614,0.00266054526305886,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BSDC91,1200,1200,0.000668479932837218,0.0014264389545409087,0.0030311883202502853,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BS2DCE,1201,1201,14.361227972617476,0.0014487461061171597,447.1269901591479,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BSDC91,1200,1200,0.0002845945366092384,0.00044036530800158503,0.0006053529220164169,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BS2DCE,1201,1201,0.000647682978658056,0.001349019544028124,0.002180472287418451,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BSDC91,1200,1200,0.0003203523574923515,0.000581073130158793,0.0012873645685542174,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BS2DCE,1200,1200,0.0005136168788193176,0.0010299465684442256,0.0019409256053394915,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BSDC91,1200,1200,0.0004485121778507626,0.0007806595140209914,0.001407580037107762,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R16,BS2DCE,1201,1201,0.0003943975642029808,0.0007808159916112703,0.001918063950148166,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S03,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
