capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003636690942286959,0.0005745623104769207,0.0007258482828696482,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R01,BSDC91,1200,1200,0.00034199463382518145,0.0005992877888252699,0.0007597951932283425,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R02,BS2DCE,1201,1201,0.0003413384534830936,0.0005676420493099526,0.0007811127906365098,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R02,BSDC91,1200,1200,0.0003396546525983283,0.0005548499439412876,0.0008865906638929514,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R03,BS2DCE,1200,1200,0.00038259935263482836,0.0005975582049701673,0.0009832241148788412,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R03,BSDC91,1200,1200,0.00034772238145924377,0.0005933888293052942,0.0007842166970428501,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R04,BS2DCE,1200,1200,0.00038242892844309577,0.0006218238949487672,0.0008960307292361473,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R04,BSDC91,1200,1200,0.00036343197137473173,0.0005911582470649728,0.0008472391437273072,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R05,BS2DCE,1200,1200,0.0003092936118918464,0.0005209859809832446,0.0008507153524646979,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R05,BSDC91,1201,1201,0.00031899833602293053,0.0005350142467455414,0.0007636673773635609,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R06,BS2DCE,1200,1200,0.0003886427704241892,0.0006882881577800488,0.0010920829770758931,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R06,BSDC91,1201,1201,0.0003813807086141211,0.0006599809034565441,0.0009240554904164345,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R07,BS2DCE,1200,1200,0.0003799986401167262,0.0005714047240342533,0.0008105374445112138,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R07,BSDC91,1201,1201,0.0004983417764933637,0.000838516647425133,0.00133453817180244,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R08,BS2DCE,1201,1201,0.00030130372326775515,0.0004933984596869824,0.0007609102077897089,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R08,BSDC91,1200,1200,0.00036495728961997314,0.0005854306213438904,0.000734663058734355,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R09,BS2DCE,1200,1200,0.00026439141037115253,0.00042361742816635897,0.0006131784567640202,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R09,BSDC91,1200,1200,0.00032300234425204486,0.0005051563002166723,0.0006099722299790838,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R10,BS2DCE,1200,1200,0.0003739860902257477,0.0006227882887922768,0.0011375398935386306,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R10,BSDC91,1200,1200,0.00035191129656424614,0.0006448824605740587,0.0009597419732913916,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R11,BS2DCE,1201,1201,0.0003104180143389797,0.00040842053984113045,0.0005301467819424037,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R11,BSDC91,1200,1200,0.00033222632454302036,0.0004652348198530899,0.0005469489744398344,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R12,BS2DCE,1200,1200,0.00026811477114732976,0.0004195584609286218,0.0006169340692819413,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R12,BSDC91,1200,1200,0.00032097182371746417,0.000534656447807362,0.000794017629172832,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R13,BS2DCE,1201,1201,34.255723158632954,0.4230482195515535,757.25625864475,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R13,BSDC91,1200,1200,0.0002668084692827522,0.00038672925547124007,0.0005711227583745811,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R14,BS2DCE,1201,1201,0.0002774965750279384,0.0004455944450066242,0.000583086796756392,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R14,BSDC91,1200,1200,0.0002460694934144631,0.0004207218887281815,0.0007278505550166129,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R15,BS2DCE,1200,1200,0.00029310575771951126,0.0004003845465531028,0.0005012651586556467,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R15,BSDC91,1200,1200,0.0003165379038775224,0.0005013737089807495,0.0009019904618358198,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R16,BS2DCE,1201,1201,0.00026427876526999457,0.0004230790130477203,0.000584057963370445,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R16,BSDC91,1200,1200,0.0002773520098118768,0.0004670107369903418,0.0006757650211753909,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R17,BS2DCE,1201,1201,0.00027375929158942724,0.0003967535579322082,0.0004898914454677483,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R17,BSDC91,1200,1200,0.0002778050384425225,0.00041517496970525525,0.0005840644403232714,1.0,1.0,R4:L19:I8:T6,S04,R4,L19,I8,T6,61.768525,1.35,True
R01,BS2DCE,1201,1201,0.0004376092115888998,0.0007363353402488327,0.001059909110323991,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R01,BSDC91,1200,1200,0.00037852930802459434,0.0006471042371647046,0.0008511331568541408,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R02,BS2DCE,1201,1201,0.0003735641711709442,0.0006620107844757183,0.000902791493635305,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R02,BSDC91,1200,1200,0.0003849089668957243,0.0007369042762637797,0.001011842221935493,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R03,BS2DCE,1200,1200,0.00042969289194972764,0.0007433210948901714,0.0009701292090413629,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R03,BSDC91,1200,1200,0.00038000763656378364,0.0006483268455331032,0.0010878051051899777,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R04,BS2DCE,1200,1200,0.0004167802719239091,0.0006946162520897398,0.0010173462343341724,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R04,BSDC91,1200,1200,0.0004886538744553759,0.0008869664450991683,0.0012184680321244024,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R05,BS2DCE,1200,1200,0.00035269582375432174,0.0006134992831551437,0.0008544128397830268,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R05,BSDC91,1201,1201,0.0003402386937915899,0.0005785087701121995,0.0007454441790186487,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R06,BS2DCE,1200,1200,0.0004306653630036291,0.000818535218930335,0.0011895257455798336,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R06,BSDC91,1201,1201,0.00042467615862948604,0.0008285799540256881,0.0011314434515711993,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R07,BS2DCE,1200,1200,0.00037110488105571333,0.0005796525860795938,0.0007693037415483497,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R07,BSDC91,1201,1201,0.0006643832994121089,0.001222818130759299,0.0019297272147063126,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
R08,BS2DCE,1201,1201,0.0003048278548014257,0.00047202109942417233,0.0007113383838077562,1.0,1.0,R4:L19:I8:T8,S04,R4,L19,I8,T8,90.277075,1.35,True
