pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2464.9166521798666,2465.285332452201,-0.36868027233458633,0.36868027233458633
A-C,3536.8375475894145,3537.111624016051,-0.274076426636384,0.274076426636384
A-D,1704.755708752465,1705.2857801692728,-0.5300714168079139,0.5300714168079139
A-E,1399.686518320328,1401.2944347386374,-1.607916418309287,1.607916418309287
A-F,2992.0928968635953,2992.6389764749506,-0.5460796113552533,0.5460796113552533
A-G,3761.2937437273063,3759.56138472951,1.732358997796382,1.732358997796382
A-H,2200.5282512225203,2201.432602467598,-0.9043512450775779,0.9043512450775779
B-C,2547.3537100303342,2546.8584895246595,0.4952205056747516,0.4952205056747516
B-D,3006.3280991951424,3004.9017240848734,1.426375110268964,1.426375110268964
B-E,2797.1417442601955,2797.554484194581,-0.41273993438562684,0.41273993438562684
B-F,1452.808660580217,1453.716933136369,-0.9082725561520419,0.9082725561520419
B-G,2840.622913867039,2841.707867008495,-1.084953141456026,1.084953141456026
B-H,3206.9293028899197,3207.6819659015523,-0.7526630116326487,0.7526630116326487
C-D,2609.8820351048353,2609.6441476953814,0.23788740945383324,0.23788740945383324
C-E,3902.7067875429702,3902.0721694194103,0.6346181235599033,0.6346181235599033
C-F,2911.7185511327334,2912.3697922596434,-0.6512411269100085,0.6512411269100085
C-G,1367.26366987685,1368.5384053135715,-1.2747354367215848,1.2747354367215848
C-H,2972.5014196802686,2973.1056500562827,-0.6042303760141294,0.6042303760141294
D-E,2270.484776066685,2270.5256745540596,-0.040898487374761316,0.040898487374761316
D-F,3385.1827726614843,3385.8580216316245,-0.6752489701402737,0.6752489701402737
D-G,2878.8224615160966,2879.742647617229,-0.9201861011324581,0.9201861011324581
D-H,1443.8842017831112,1444.6937477960719,-0.809546012960709,0.809546012960709
E-F,2587.1897750530725,2586.911582193092,0.27819285998066334,0.27819285998066334
E-G,3613.871705584403,3614.428207761671,-0.5565021772677028,0.5565021772677028
E-H,1749.3168457702457,1749.0893911364237,0.2274546338219352,0.2274546338219352
F-G,2472.150995812212,2471.7592467748195,0.3917490373924011,0.3917490373924011
F-H,2922.6804102107117,2921.6999393084334,0.9804709022782845,0.9804709022782845
G-H,2527.2845211925164,2527.214300419424,0.07022077309238739,0.07022077309238739
