capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00048530548140099616,0.0008297139717293657,0.0010367394517231273,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R01,BSDC91,1200,1200,0.0004682852549631388,0.0008849534249209787,0.001344155689230014,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R02,BS2DCE,1201,1201,0.0004523556034526776,0.0008154239797373911,0.001158704071418969,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R02,BSDC91,1200,1200,0.00047406098487145425,0.0008843010139824122,0.001183269368202195,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R03,BS2DCE,1200,1200,0.00038720997898875753,0.0006486899321544888,0.0009234842000215011,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R03,BSDC91,1200,1200,0.0004802009106714969,0.0009453982219971251,0.0015440644943098727,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R04,BS2DCE,1200,1200,0.00041539422004192405,0.0007399314074059509,0.0011695308710798229,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R04,BSDC91,1200,1200,0.00043729899400366033,0.0008027687444485302,0.0014286951624802823,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R05,BS2DCE,1200,1200,0.00043361985180821505,0.00073621186845055,0.0015836968967883073,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R05,BSDC91,1201,1201,0.0004598327410280141,0.0008256561530672242,0.0014360501468213742,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R06,BS2DCE,1200,1200,0.00047490539686952056,0.0009225022472817415,0.0013363593649622094,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R06,BSDC91,1201,1201,0.0005024828261278903,0.0009942838768293558,0.0015518768692924336,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R07,BS2DCE,1200,1200,0.00040516330149677497,0.0006946750830827127,0.0009980434704444992,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R07,BSDC91,1201,1201,0.0005026777541606688,0.0009506605518709249,0.001442733285523337,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R08,BS2DCE,1201,1201,0.00037615641402192004,0.0006500321296996094,0.0011015959994770759,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R08,BSDC91,1200,1200,0.00031561247888524016,0.0004901194772478567,0.000714732896941145,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R09,BS2DCE,1200,1200,0.00030368966168810307,0.0005170189182611693,0.0006718186272147745,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R09,BSDC91,1200,1200,0.00044717857227995314,0.0007490339798523273,0.0011882499958716047,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R10,BS2DCE,1200,1200,0.0004161953671044074,0.0007847656781307962,0.0011307093064839317,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R10,BSDC91,1200,1200,0.0003812379725506551,0.0007293859490603244,0.0012491916557857005,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R11,BS2DCE,1201,1201,0.00036541428914830127,0.0005767371395966689,0.0008061353981283237,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R11,BSDC91,1200,1200,0.0004113596474424069,0.0007006239204242205,0.0010983741359062884,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R12,BS2DCE,1200,1200,0.0002772174712532899,0.0003909071485241429,0.0005248546407775886,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
R12,BSDC91,1200,1200,0.0003457018015622769,0.0005455327549448224,0.001060696841492561,1.0,1.0,R2:L17:I7:T6,S04,R2,L17,I7,T6,109.70992500000001,1.0,False
