pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7272.122867516018,7271.064449064449,1.058418451569196,1.058418451569196
A-C,10940.315481962265,10941.0,-0.6845180377349607,0.6845180377349607
A-D,8813.912897323811,8814.0,-0.08710267618880607,0.08710267618880607
A-E,1250.7713036601388,1250.7183431952662,0.0529604648725126,0.0529604648725126
A-F,7399.154379635659,7400.0,-0.8456203643409026,0.8456203643409026
A-G,11027.945053770167,11027.576470588236,0.36858318193117157,0.36858318193117157
A-H,8965.294157478664,8965.0,0.294157478663692,0.294157478663692
B-C,6689.048417772172,6688.5,0.5484177721718879,0.5484177721718879
B-D,10339.96436810086,10339.756848030018,0.20752007084229263,0.20752007084229263
B-E,7458.189349969283,7458.4377431906605,-0.24839322137722775,0.24839322137722775
B-F,1191.3521412990494,1191.2227362855256,0.1294050135238649,0.1294050135238649
B-G,6821.169253483912,6820.780487804877,0.38876567903480463,0.38876567903480463
B-H,10508.291705089938,10509.604109589041,-1.3124044991036499,1.3124044991036499
C-D,7477.849173736059,7477.532224532225,0.3169492038341559,0.3169492038341559
C-E,11106.590145667698,11106.917241379311,-0.32709571161285567,0.32709571161285567
C-F,6707.267483769227,6707.0,0.267483769226601,0.267483769226601
C-G,1238.932992356267,1238.9999999999998,-0.0670076437327225,0.0670076437327225
C-H,7658.071314129702,7657.728265434691,0.34304869501102075,0.34304869501102075
D-E,8968.533741725234,8968.384785819791,0.14895590544256265,0.14895590544256265
D-F,10356.505673248566,10356.808247422681,-0.3025741741148522,0.3025741741148522
D-G,7585.287018849006,7585.53698630137,-0.24996745236421702,0.24996745236421702
D-H,1275.554911496129,1275.5,0.05491149612907975,0.05491149612907975
E-F,7385.0352250179985,7384.3817034700305,0.6535215479680119,0.6535215479680119
E-G,11054.1877816798,11054.456603773586,-0.2688220937852748,0.2688220937852748
E-H,8941.55976528539,8941.36,0.1997652853897307,0.1997652853897307
F-G,6620.085201726307,6620.543396226415,-0.4581945001082204,0.4581945001082204
F-H,10379.542201763003,10379.0,0.5422017630025948,0.5422017630025948
G-H,7557.183249903582,7557.0,0.18324990358178184,0.18324990358178184
