phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,3,x_min+x_max+y_min,80,,0,cuda:0,847,128,108416,0.011569949798285961,0.03533997759222984,0.02590874768793583,0.04792726784944534,0.054842859506607056,0.029372986406087875,0.0702599585056305,0.08310728520154953,0.04503904655575752,0.07847972214221954,0.08971358835697174,0.0,0.0
