pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6959.707858967143,6959.980870658222,-0.2730116910788638,0.2730116910788638
A-C,12495.320883040085,12496.813085613172,-1.4922025730866153,1.4922025730866153
A-D,8553.229069467732,8553.66884361272,-0.43977414498840517,0.43977414498840517
A-E,1235.759114759745,1237.390506322276,-1.6313915625310074,1.6313915625310074
A-F,6897.44367184374,6897.401767687179,0.041904156561031414,0.041904156561031414
A-G,12635.679588046067,12633.567464216081,2.1121238299856486,2.1121238299856486
A-H,8610.84271503587,8610.775377009733,0.06733802613598527,0.06733802613598527
B-C,8860.66509923273,8860.638610321135,0.026488911595151876,0.026488911595151876
B-D,9536.613621206225,9535.629826080964,0.9837951252611674,0.9837951252611674
B-E,6976.71427238565,6977.178249120902,-0.4639767352527997,0.4639767352527997
B-F,1097.8789596691977,1099.1778337454225,-1.2988740762248199,1.2988740762248199
B-G,8975.84454826297,8977.178594767991,-1.334046505020524,1.334046505020524
B-H,9589.39714726484,9589.208603998113,0.18854326672772004,0.18854326672772004
C-D,6864.125887988526,6862.833209370918,1.2926786176085443,1.2926786176085443
C-E,12462.82737226119,12462.288603471077,0.5387687901129539,0.5387687901129539
C-F,9158.298597067638,9157.6700386411,0.6285584265388025,0.6285584265388025
C-G,1215.3997767572146,1216.7178925582414,-1.3181158010268064,1.3181158010268064
C-H,6962.96691603389,6963.852498830886,-0.8855827969964594,0.8855827969964594
D-E,8597.845510136018,8597.879626271946,-0.03411613592834328,0.03411613592834328
D-F,9714.613650315847,9715.065586780582,-0.45193646473489935,0.45193646473489935
D-G,7093.934786619486,7095.657648098669,-1.7228614791829386,1.7228614791829386
D-H,1273.1200394077623,1274.4729345343462,-1.3528951265839169,1.3528951265839169
E-F,6724.846112099999,6724.578510269476,0.26760183052283537,0.26760183052283537
E-G,12483.856246786416,12484.24573582862,-0.3894890422034223,0.3894890422034223
E-H,8472.18451434054,8472.30184275809,-0.11732841754928813,0.11732841754928813
F-G,9131.085218145892,9130.922819893422,0.1623982524706662,0.1623982524706662
F-H,9625.737571249725,9625.892408190584,-0.1548369408592407,0.1548369408592407
G-H,6971.996670533783,6971.153274944222,0.8433955895607141,0.8433955895607141
