row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T6,S01,simulate_imu_prior,L19:I7,0.8596228000005794,,,,
R2:L19:I7:T6,S01,build_track_tensors,L19:I7,14.003118210000139,,,,
R2:L19:I7:T6,S01,torch_gpu,,11.417336974999671,0,1,11.417336974999671,11.417336974999671
R2:L19:I7:T8,S01,torch_gpu,,9.390441948000444,0,1,9.390441948000444,9.390441948000444
R2:L19:I8:T6,S01,simulate_imu_prior,L19:I8,0.6176748570005657,,,,
R2:L19:I8:T6,S01,build_track_tensors,L19:I8,12.026505389999329,,,,
R2:L19:I8:T6,S01,torch_gpu,,10.88453220700012,0,1,10.88453220700012,10.88453220700012
R2:L19:I8:T8,S01,torch_gpu,,9.922628027999963,0,1,9.922628027999963,9.922628027999963
R2:L19:I1+I3+I7:T6,S01,simulate_imu_prior,L19:I1+I3+I7,0.6012206989998958,,,,
R2:L19:I1+I3+I7:T6,S01,build_track_tensors,L19:I1+I3+I7,15.422829463000198,,,,
R2:L19:I1+I3+I7:T6,S01,torch_gpu,,10.391687604999788,0,1,10.391687604999788,10.391687604999788
R2:L19:I1+I3+I7:T8,S01,torch_gpu,,7.358596156999738,0,1,7.358596156999738,7.358596156999738
R2:L19:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L19:I1+I2+I3+I8,0.6357162479998806,,,,
R2:L19:I1+I2+I3+I8:T6,S01,build_track_tensors,L19:I1+I2+I3+I8,16.889598545999434,,,,
R2:L19:I1+I2+I3+I8:T6,S01,torch_gpu,,12.24152868999954,0,1,12.24152868999954,12.24152868999954
R2:L19:I1+I2+I3+I8:T8,S01,torch_gpu,,12.299975999999333,0,1,12.299975999999333,12.299975999999333
