pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1962.2918490115953,1962.4677754677757,-0.1759264561803775,0.1759264561803775
A-C,4443.731506849315,4443.731506849315,0.0,0.0
A-D,3862.204835019623,3862.0000000000005,0.20483501962235096,0.20483501962235096
A-E,1503.1980198019803,1503.1980198019803,0.0,0.0
A-F,2217.768127323594,2217.532224532225,0.23590279136897152,0.23590279136897152
A-G,4540.48360680351,4540.549875311722,-0.06626850821157859,0.06626850821157859
A-H,4145.261142304869,4145.469724770643,-0.20858246577336104,0.20858246577336104
B-C,2683.1910872941876,2682.534441805226,0.656645488961658,0.656645488961658
B-D,2252.4475138121547,2252.4475138121547,0.0,0.0
B-E,2543.4756629230537,2542.467775467776,1.007887455277796,1.007887455277796
B-F,1244.3322557388108,1245.0,-0.6677442611892275,0.6677442611892275
B-G,2911.783882261647,2912.0371352785146,-0.2532530168678022,0.2532530168678022
B-H,2791.3211026534486,2791.0000000000005,0.3211026534481789,0.3211026534481789
C-D,3202.614085766408,3202.875486381323,-0.2614006149146917,0.2614006149146917
C-E,4740.207577653349,4741.0,-0.7924223466507101,0.7924223466507101
C-F,2940.0816074541362,2940.0,0.08160745413624682,0.08160745413624682
C-G,1349.6679383487294,1349.4475138121545,0.22042453657491023,0.22042453657491023
C-H,3656.900804541678,3656.9999999999995,-0.0991954583214465,0.0991954583214465
D-E,4106.972212803441,4107.921598770176,-0.9493859667354627,0.9493859667354627
D-F,2571.333120430968,2570.397647058823,0.9354733721447701,0.9354733721447701
D-G,3260.4265511816848,3260.53698630137,-0.11043511968500752,0.11043511968500752
D-H,1412.452488687783,1412.452488687783,0.0,0.0
E-F,1954.4600638977636,1954.4600638977636,0.0,0.0
E-G,4392.37899216789,4392.0,0.3789921678899191,0.3789921678899191
E-H,3859.250829767175,3858.667436489607,0.5833932775681205,0.5833932775681205
F-G,2573.522211253702,2573.522211253702,0.0,0.0
F-H,2419.290963101819,2419.9999999999995,-0.7090368981803294,0.7090368981803294
G-H,3151.9958650690596,3151.7420654911843,0.2537995778752702,0.2537995778752702
