pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6812.547823721481,6812.4815,0.06632372148123977,0.06632372148123977
A-C,8936.112885937939,8937.843,-1.7301140620620572,1.7301140620620572
A-D,8528.990058737325,8528.8795,0.11055873732584587,0.11055873732584587
A-E,1215.132849377873,1215.34,-0.20715062212684643,0.20715062212684643
A-F,6958.065702646791,6958.008,0.057702646790858125,0.057702646790858125
A-G,8808.517308779146,8806.9235,1.5938087791455473,1.5938087791455473
A-H,8737.882397760457,8737.8835,-0.0011022395428881282,0.0011022395428881282
B-C,7591.962859322954,7591.4175,0.5453593229540274,0.5453593229540274
B-D,11958.954473118494,11959.829,-0.8745268815055169,0.8745268815055169
B-E,6837.911707055034,6837.758,0.15370705503391946,0.15370705503391946
B-F,1343.0423447090209,1343.083,-0.04065529097920262,0.04065529097920262
B-G,7554.337037448357,7554.6125,-0.27546255164361355,0.27546255164361355
B-H,12098.593928702698,12098.0985,0.49542870269760897,0.49542870269760897
C-D,6856.523167433555,6855.7785,0.7446674335542411,0.7446674335542411
C-E,9035.541073738,9034.5555,0.985573738000312,0.985573738000312
C-F,7681.940557651782,7681.739,0.2015576517824229,0.2015576517824229
C-G,1096.0208175292582,1096.17,-0.14918247074183455,0.14918247074183455
C-H,6979.206609185848,6979.321,-0.1143908141521024,0.1143908141521024
D-E,8705.400988460955,8704.9485,0.4524884609545552,0.4524884609545552
D-F,12020.897976647326,12020.906,-0.008023352675081696,0.008023352675081696
D-G,6840.630632225217,6840.8595,-0.22886777478288423,0.22886777478288423
D-H,1301.4371124818404,1301.4625,-0.02538751815973228,0.02538751815973228
E-F,6746.4833444586175,6746.483,0.0003444586172918207,0.0003444586172918207
E-G,8761.533839369335,8762.734,-1.2001606306657777,1.2001606306657777
E-H,8733.277322685639,8733.5215,-0.2441773143618775,0.2441773143618775
F-G,7453.832875884534,7453.9615,-0.12862411546666408,0.12862411546666408
F-H,12015.538147903,12015.629,-0.09085209700060659,0.09085209700060659
G-H,6762.7987103963305,6762.9245,-0.1257896036695456,0.1257896036695456
