pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2607.8188915162164,2608.0000000000005,-0.18110848378410083,0.18110848378410083
A-C,3972.7067259049477,3973.256328099968,-0.5496021950202703,0.5496021950202703
A-D,3204.3003347274284,3204.0950226244345,0.20531210299395752,0.20531210299395752
A-E,1338.4623623386333,1338.68,-0.21763766136677987,0.21763766136677987
A-F,2676.354073449077,2676.0,0.3540734490770774,0.3540734490770774
A-G,3990.318696315249,3989.8123287671233,0.5063675481255814,0.5063675481255814
A-H,3372.728409719856,3373.0000000000005,-0.2715902801446646,0.2715902801446646
B-C,1540.053159668106,1540.0,0.05315966810599093,0.05315966810599093
B-D,1648.9896487771114,1649.0,-0.010351222888630218,0.010351222888630218
B-E,2781.593287192818,2781.5622568093386,0.031030383479446755,0.031030383479446755
B-F,1290.702360840664,1290.4630136986302,0.23934714203369367,0.23934714203369367
B-G,1878.0333010042716,1878.295081967213,-0.2617809629414296,0.2617809629414296
B-H,2117.402009483293,2117.5,-0.09799051670688641,0.09799051670688641
C-D,2757.1076614124113,2756.6023529411764,0.5053084712349118,0.5053084712349118
C-E,4031.5583706991833,4030.7884524372935,0.7699182618898703,0.7699182618898703
C-F,2151.160677229612,2151.5000000000005,-0.3393227703886623,0.3393227703886623
C-G,1314.0799030113117,1313.8892307692306,0.19067224208106381,0.19067224208106381
C-H,3076.9798493656754,3077.5,-0.5201506343246365,0.5201506343246365
D-E,3338.8763031842077,3338.960799385088,-0.08449620088049414,0.08449620088049414
D-F,2107.3379401288726,2107.6310043668122,-0.2930642379396886,0.2930642379396886
D-G,2926.627975300711,2927.0,-0.37202469928888604,0.37202469928888604
D-H,1447.9209918557262,1447.5453608247424,0.3756310309838682,0.3756310309838682
E-F,2194.8093745236083,2195.0739726027396,-0.2645980791312468,0.2645980791312468
E-G,3606.964329884251,3607.539936102236,-0.5756062179848414,0.5756062179848414
E-H,2910.819394177816,2910.6674364896076,0.1519576882083129,0.1519576882083129
F-G,1548.8789551774214,1548.5827586206897,0.2961965567317293,0.2961965567317293
F-H,1580.2492407971038,1580.0,0.24924079710376645,0.24924079710376645
G-H,2580.7689162744055,2580.433628318584,0.3352879558215136,0.3352879558215136
