pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3949.562973981756,3949.4509383378013,0.11203564395464127,0.11203564395464127
A-C,10269.350032359513,10269.45012468828,-0.10009232876655005,0.10009232876655005
A-D,9974.398205290636,9974.64,-0.24179470936360303,0.24179470936360303
A-E,1518.72,1518.72,0.0,0.0
A-F,4083.7382466980966,4084.0,-0.26175330190335444,0.26175330190335444
A-G,10121.549774832305,10121.42721893491,0.12255589739470452,0.12255589739470452
A-H,10014.287140657776,10014.0,0.28714065777603537,0.28714065777603537
B-C,6767.590175140038,6767.571065989849,0.019109150189251523,0.019109150189251523
B-D,6895.975932412687,6896.25,-0.27406758731285663,0.27406758731285663
B-E,4052.1893059298272,4052.5302752293574,-0.3409692995301157,0.3409692995301157
B-F,1589.5315685079477,1589.433628318584,0.09794018936372595,0.09794018936372595
B-G,6694.822987593946,6694.999999999999,-0.17701240605310886,0.17701240605310886
B-H,7028.251172731214,7028.122988156696,0.1281845745179453,0.1281845745179453
C-D,9021.78325670956,9021.532224532226,0.2510321773333999,0.2510321773333999
C-E,10237.703018289165,10237.942903752039,-0.23988546287364443,0.23988546287364443
C-F,7288.007456948049,7287.5475113122175,0.4599456358319003,0.4599456358319003
C-G,1214.9336618645018,1215.0,-0.06633813549819934,0.06633813549819934
C-H,9270.18446484239,9270.558620689655,-0.3741558472647739,0.3741558472647739
D-E,9915.33314519816,9914.458405545927,0.8747396522321651,0.8747396522321651
D-F,6981.794965029605,6981.999999999999,-0.20503497039408103,0.20503497039408103
D-G,9155.999999999998,9155.999999999998,0.0,0.0
D-H,1402.1628440110137,1402.2676251036771,-0.10478109266341562,0.10478109266341562
E-F,3586.5,3586.5,0.0,0.0
E-G,9915.308311029408,9915.0,0.30831102940828714,0.30831102940828714
E-H,9744.193071334712,9744.997690531178,-0.8046191964658647,0.8046191964658647
F-G,6958.748954718754,6959.409836065574,-0.6608813468201333,0.6608813468201333
F-H,6794.2447325769845,6794.2447325769845,0.0,0.0
G-H,9221.492866686576,9221.467775467778,0.02509121879847953,0.02509121879847953
