row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I0:T6,S01,simulate_imu_prior,L13:I0,0.6707525410001836,,,,
R2:L13:I0:T6,S01,build_track_tensors,L13:I0,12.226493398999992,,,,
R2:L13:I0:T6,S01,torch_gpu,,12.28470057100003,0,1,12.28470057100003,12.28470057100003
R2:L13:I0:T8,S01,torch_gpu,,7.530072630999712,0,1,7.530072630999712,7.530072630999712
R2:L13:I1:T6,S01,simulate_imu_prior,L13:I1,0.7622133029999532,,,,
R2:L13:I1:T6,S01,build_track_tensors,L13:I1,15.256419047000236,,,,
R2:L13:I1:T6,S01,torch_gpu,,8.20757766800034,0,1,8.20757766800034,8.20757766800034
R2:L13:I1:T8,S01,torch_gpu,,9.403860663999694,0,1,9.403860663999694,9.403860663999694
R2:L13:I3:T6,S01,simulate_imu_prior,L13:I3,0.8428588320002746,,,,
R2:L13:I3:T6,S01,build_track_tensors,L13:I3,16.27324839799985,,,,
R2:L13:I3:T6,S01,torch_gpu,,6.129779090999364,0,1,6.129779090999364,6.129779090999364
R2:L13:I3:T8,S01,torch_gpu,,11.186878941999566,0,1,11.186878941999566,11.186878941999566
R2:L13:I4:T6,S01,simulate_imu_prior,L13:I4,0.6389643040001829,,,,
R2:L13:I4:T6,S01,build_track_tensors,L13:I4,16.43801143499968,,,,
R2:L13:I4:T6,S01,torch_gpu,,2.1152400669998315,0,1,2.1152400669998315,2.1152400669998315
R2:L13:I4:T8,S01,torch_gpu,,2.882020697000371,0,1,2.882020697000371,2.882020697000371
