row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I1:T6,,simulate_imu_prior,0.6763077999930829,,,,
R4:L4:I1:T6,,cpu_golden,21.819376811006805,,,,
R4:L4:I1:T6,,torch_gpu,2.663600019994192,0,1,2.663600019994192,2.663600019994192
R4:L4:I1:T8,,simulate_imu_prior,0.9497055430256296,,,,
R4:L4:I1:T8,,cpu_golden,24.675776983000105,,,,
R4:L4:I1:T8,,torch_gpu,2.040333875978831,0,1,2.040333875978831,2.040333875978831
