pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5223.355504991398,5223.737851180776,-0.38234618937713094,0.38234618937713094
A-C,9254.535664176537,9254.876823635797,-0.34115945925987035,0.34115945925987035
A-D,9751.654949095691,9752.200326293061,-0.5453771973698167,0.5453771973698167
A-E,1508.2537980775182,1509.3764228211392,-1.1226247436209178,1.1226247436209178
A-F,5908.662893521385,5908.426931842365,0.23596167901996523,0.23596167901996523
A-G,9140.777217730889,9140.26175273545,0.5154649954383785,0.5154649954383785
A-H,9941.357716114375,9940.631850878675,0.7258652356995299,0.7258652356995299
B-C,5759.843300232325,5759.890216601064,-0.046916368738493475,0.046916368738493475
B-D,5363.8896012440755,5364.093956304224,-0.204355060148373,0.204355060148373
B-E,5245.197535173682,5248.088074151427,-2.8905389777446544,2.8905389777446544
B-F,1650.1366849130868,1652.2454678374856,-2.108782924398838,2.108782924398838
B-G,5857.725053405761,5859.65270986682,-1.9276564610590867,1.9276564610590867
B-H,5496.79619156045,5499.15673864784,-2.360547087389932,2.360547087389932
C-D,9173.045100819701,9172.815930705405,0.2291701142967213,0.2291701142967213
C-E,9166.715426744568,9165.989047544415,0.7263792001522233,0.7263792001522233
C-F,5950.5595081255615,5950.77180138102,-0.21229325545846223,0.21229325545846223
C-G,1345.670215168323,1346.6856074230318,-1.015392254708786,1.015392254708786
C-H,8956.56787183758,8956.842072079253,-0.27420024167258816,0.27420024167258816
D-E,9696.720591801799,9696.429957808385,0.2906339934143034,0.2906339934143034
D-F,5114.442016948541,5114.394900852787,0.04711609575406328,0.04711609575406328
D-G,9367.972104491866,9367.528126745518,0.44397774634853704,0.44397774634853704
D-H,1572.283259134148,1574.0034724123193,-1.7202132781712862,1.7202132781712862
E-F,5503.629651276928,5504.254852135127,-0.6252008581996051,0.6252008581996051
E-G,8839.682321367298,8839.121844388628,0.5604769786696124,0.5604769786696124
E-H,9649.976686202232,9647.887423463351,2.0892627388802794,2.0892627388802794
F-G,5722.837049028189,5723.188982613647,-0.35193358545802766,0.35193358545802766
F-H,4776.182421077896,4777.357277665666,-1.174856587769682,1.174856587769682
G-H,8943.147792580101,8942.04427445283,1.1035181272709451,1.1035181272709451
