host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
171.809391,1777207594.282775,891,,BS2DCE,,cal_roto,5,98,"D,A,F,G","timeout,ok,ok,ok","95,100,100,100"
171.908415,1777207594.381799,892,,BS2DCE,,cal_roto,5,99,"A,D,F,G","ok,ok,ok,ok","100,96,100,100"
172.037408,1777207594.510792,893,,BS2DCE,,cal_roto,5,99,"A,D,F,G","ok,ok,ok,ok","100,96,100,100"
172.216,1777207594.689384,894,,BS2DCE,,cal_roto,5,99,"A,D,G,F","ok,ok,ok,ok","100,96,100,100"
172.425753,1777207594.899137,895,,BS2DCE,,cal_roto,5,99,"A,D,F,G","ok,ok,ok,ok","100,96,100,100"
172.628723,1777207595.102107,896,,BS2DCE,,cal_roto,5,99,"A,D,F,G","ok,ok,ok,ok","100,96,100,100"
172.808376,1777207595.28176,897,,BS2DCE,,cal_roto,5,99,"D,A,F,G","ok,ok,ok,ok","96,100,100,100"
173.018377,1777207595.491761,898,,BS2DCE,,cal_roto,5,99,"D,A,F,G","ok,ok,ok,ok","96,100,100,100"
173.222438,1777207595.695822,899,,BS2DCE,,cal_roto,5,99,"D,A,F,G","ok,ok,ok,ok","96,100,100,100"
173.453908,1777207595.927292,900,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
173.634407,1777207596.107791,901,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
173.868938,1777207596.342322,902,,BS2DCE,,cal_roto,5,100,"A,D,G,F","ok,ok,ok,ok","100,100,100,100"
174.016434,1777207596.489818,903,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
174.22472,1777207596.698104,904,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
174.430621,1777207596.904005,905,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
174.609008,1777207597.082392,906,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
174.819406,1777207597.29279,907,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
175.023097,1777207597.496481,908,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
175.254241,1777207597.727625,909,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
175.434012,1777207597.907396,910,,BS2DCE,,cal_roto,5,100,"A,D,G,F","ok,ok,ok,ok","100,100,100,100"
175.638173,1777207598.111557,911,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
175.814363,1777207598.287747,912,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
176.026654,1777207598.500038,913,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
176.260624,1777207598.734008,914,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
176.409033,1777207598.882417,915,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
176.619251,1777207599.092635,916,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
176.822876,1777207599.29626,917,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
177.054066,1777207599.52745,918,,BS2DCE,,cal_roto,5,100,"A,D,G,F","ok,ok,ok,ok","100,100,100,100"
177.234078,1777207599.707462,919,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
177.436681,1777207599.910065,920,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
177.616671,1777207600.090055,921,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
177.82625,1777207600.299634,922,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
178.030465,1777207600.503849,923,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
178.2091,1777207600.682484,924,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
178.419209,1777207600.892593,925,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
178.653013,1777207601.126397,926,,BS2DCE,,cal_roto,5,100,"A,D,G,F","ok,ok,ok,ok","100,100,100,100"
178.85419,1777207601.327574,927,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
179.032088,1777207601.505472,928,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
179.237931,1777207601.711315,929,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
179.416418,1777207601.889802,930,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
179.626348,1777207602.099732,931,,BS2DCE,,cal_roto,5,100,"D,A,F,G","ok,ok,ok,ok","100,100,100,100"
179.830207,1777207602.303591,932,,BS2DCE,,cal_roto,5,100,"A,D,F,G","ok,ok,ok,ok","100,100,100,100"
