row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I4:T6,S02,simulate_imu_prior,0.9727485439798329,,,,
R4:L2:I4:T6,S02,cpu_golden,23.344881135999458,,,,
R4:L2:I4:T6,S02,torch_gpu,3.148054654011503,0,1,3.148054654011503,3.148054654011503
R4:L2:I4:T8,S02,simulate_imu_prior,0.9934346780064516,,,,
R4:L2:I4:T8,S02,cpu_golden,27.44164645599085,,,,
R4:L2:I4:T8,S02,torch_gpu,2.191420237009879,0,1,2.191420237009879,2.191420237009879
