capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044447621023123516,0.0007100489559512463,0.0011421176901413087,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BSDC91,1200,1200,0.00043928320792653255,0.0007769857435983162,0.0016530529164737494,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BS2DCE,1201,1201,0.00041608829351031973,0.0007127318281166901,0.0010767092158029332,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BSDC91,1200,1200,0.00044233797092071,0.0007703782055791689,0.0011613382514384931,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BS2DCE,1200,1200,0.00040346147902576,0.0006459041150969724,0.0009088723936193304,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BSDC91,1200,1200,0.0005072596665290733,0.0009288885615218719,0.0015209121202576102,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BS2DCE,1200,1200,0.0005211923127312046,0.0008873650858089962,0.0012935508622380415,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BSDC91,1200,1200,0.0005222357671504681,0.0009130558095982797,0.0018400336365307903,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BS2DCE,1200,1200,0.00036571581835649777,0.0006349200613169103,0.0008635659970887764,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BSDC91,1201,1201,0.00040974740323848386,0.0007160116556812527,0.0012632471643642073,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004404841224289535,0.0007863063175506874,0.0011172621400693584,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BSDC91,1201,1201,0.00042402465646503555,0.0007642458583131003,0.00102030150407697,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003724707244404885,0.0005594863995481762,0.0007587480288174667,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BSDC91,1201,1201,0.00046829834763562945,0.0007714367262245052,0.0012210152707591811,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BS2DCE,1201,1201,0.00042529264500620114,0.0007476336465698123,0.001662395331342688,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BSDC91,1200,1200,0.00046640142933766353,0.0008328934861126961,0.001301443321646278,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003066075673716268,0.00048157656924366414,0.0006549870540368308,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BSDC91,1200,1200,0.000404931796008492,0.0006735977789371846,0.0011028306823458816,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BS2DCE,1200,1200,0.000443165187503993,0.0008076012633205261,0.001482515960042123,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BSDC91,1200,1200,0.000380723145441309,0.000684888114069163,0.0015093407631993439,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BS2DCE,1201,1201,0.0005168097743229167,0.0009423411117427366,0.0024801614840428265,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BSDC91,1200,1200,0.0005362388534513483,0.0010339070331372,0.00177331848487868,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BS2DCE,1200,1200,0.00027931445583216424,0.00046553625475218306,0.0007567040977848747,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BSDC91,1200,1200,0.0003514372801956399,0.0005555118794868329,0.0008940387054100585,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BS2DCE,1201,1201,23.78535685813281,0.017000765714749382,638.8905423566864,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BSDC91,1200,1200,0.00043161286544475866,0.0008579920365863547,0.0013213812545613416,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003540192518523005,0.000603070806545226,0.0011542298042097306,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BSDC91,1200,1200,0.0002732057376585609,0.0004852654293942008,0.0007196070221775582,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003109179135776922,0.0004361612418890733,0.0005778315309074746,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BSDC91,1200,1200,0.0003757589188632866,0.0005834917617126639,0.0007772925670367206,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BS2DCE,1201,1201,0.000309170819821136,0.0005252364411033934,0.0008466058065537767,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BSDC91,1200,1200,0.00028247421827788606,0.0004418281557404919,0.0006413699197730654,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BS2DCE,1201,1201,0.00027400377563780684,0.00039250481195459623,0.000539025146636002,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BSDC91,1200,1200,0.0003863624337330989,0.0006986279685204136,0.001094170171896976,1.0,1.0,R4:L2:I4:T6,S02,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004376445740023681,0.0007302882018418282,0.001023492588675563,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R01,BSDC91,1200,1200,0.0004901678384452207,0.0008578934250456399,0.0016658081319894265,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R02,BS2DCE,1201,1201,0.0004363766251075321,0.0007658001254778055,0.0011069183998538394,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R02,BSDC91,1200,1200,0.00047094502424205824,0.0008450139242102597,0.0012278110907245224,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R03,BS2DCE,1200,1200,0.0003723076229333026,0.0005994174086567307,0.0008640696241782277,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R03,BSDC91,1200,1200,0.00047081777381937495,0.0009085660444198959,0.001383432160591596,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R04,BS2DCE,1200,1200,0.0004580590634964212,0.0008233664892032311,0.0012333221913886291,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R04,BSDC91,1200,1200,0.0005230340295467081,0.0009778884255535274,0.002069490536389941,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R05,BS2DCE,1200,1200,0.00040909627408899,0.000728177761167766,0.000967166953849712,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R05,BSDC91,1201,1201,0.00045250347915697884,0.0008206053864017807,0.00133491892774295,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R06,BS2DCE,1200,1200,0.00045387069697165627,0.0008715510006609649,0.0014561842072040264,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R06,BSDC91,1201,1201,0.0004957467252447293,0.0009861147484070373,0.001561926562863391,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R07,BS2DCE,1200,1200,0.00037613951155888314,0.0006267413950380777,0.0009309284242716424,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R07,BSDC91,1201,1201,0.00047648524790373277,0.0009260122938830708,0.0014731551502429952,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R08,BS2DCE,1201,1201,0.0003825882584666492,0.0006821215300774153,0.001530268320205684,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R08,BSDC91,1200,1200,0.0004268200967031466,0.0007787444439386949,0.001212700608817839,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R09,BS2DCE,1200,1200,0.0003155035389385953,0.0005106579866716313,0.0007137123180228947,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R09,BSDC91,1200,1200,0.00043493999883517333,0.0007255118392608057,0.0012333225424657943,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
R10,BS2DCE,1200,1200,0.0004207792584838952,0.0007933018450161697,0.001503946521946555,1.0,1.0,R4:L2:I4:T8,S02,R4,L2,I4,T8,137.86875,1.35,True
