row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S03,load_imu_prior_cache,L3:I0,0.004366504999779863,,,,
R4:L3:I0:T6,S03,load_track_tensors_cache,L3:I0,1.4199995348462835e-06,,,,
R4:L3:I0:T6,S03,torch_gpu,,12.351776852999137,0,1,12.351776852999137,12.351776852999137
R4:L3:I0:T8,S03,torch_gpu,,10.39002934400014,0,1,10.39002934400014,10.39002934400014
R4:L3:I1:T6,S03,load_imu_prior_cache,L3:I1,0.008910219999961555,,,,
R4:L3:I1:T6,S03,load_track_tensors_cache,L3:I1,1.8999999156221747e-06,,,,
R4:L3:I1:T6,S03,torch_gpu,,7.460705421000057,0,1,7.460705421000057,7.460705421000057
R4:L3:I1:T8,S03,torch_gpu,,8.490827874000388,0,1,8.490827874000388,8.490827874000388
R4:L3:I3:T6,S03,load_imu_prior_cache,L3:I3,0.004223543000080099,,,,
R4:L3:I3:T6,S03,load_track_tensors_cache,L3:I3,1.2700002116616815e-06,,,,
R4:L3:I3:T6,S03,torch_gpu,,12.361949105999884,0,1,12.361949105999884,12.361949105999884
R4:L3:I3:T8,S03,torch_gpu,,9.83723910000026,0,1,9.83723910000026,9.83723910000026
R4:L3:I4:T6,S03,load_imu_prior_cache,L3:I4,0.004505126000367454,,,,
R4:L3:I4:T6,S03,load_track_tensors_cache,L3:I4,1.2000000424450263e-06,,,,
R4:L3:I4:T6,S03,torch_gpu,,7.53773171299963,0,1,7.53773171299963,7.53773171299963
R4:L3:I4:T8,S03,torch_gpu,,8.255847549999999,0,1,8.255847549999999,8.255847549999999
