pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7657.817290823458,7657.986202155252,-0.16891133179342432,0.16891133179342432
A-C,11254.817358704693,11257.00966816503,-2.1923094603371283,2.1923094603371283
A-D,4808.187274527261,4808.159430459836,0.027844067425576213,0.027844067425576213
A-E,1369.7975957058572,1371.534602150742,-1.7370064448848552,1.7370064448848552
A-F,7919.86604352786,7920.2656158242335,-0.39957229637366254,0.39957229637366254
A-G,11561.68918323055,11558.822563876842,2.866619353708302,2.866619353708302
A-H,5172.1357232664295,5172.778573061495,-0.6428497950655583,0.6428497950655583
B-C,9143.426999176267,9143.431160669183,-0.004161492915955023,0.004161492915955023
B-D,10223.852053585497,10223.195524536208,0.6565290492890199,0.6565290492890199
B-E,7769.936401135783,7770.183321894601,-0.24692075881830533,0.24692075881830533
B-F,1410.671258169016,1412.3803891722284,-1.7091310032124056,1.7091310032124056
B-G,9440.898849626743,9441.152175589485,-0.25332596274165553,0.25332596274165553
B-H,10525.396046360607,10525.75260268659,-0.35655632598354714,0.35655632598354714
C-D,9296.907315721708,9296.136712858312,0.7706028633965616,0.7706028633965616
C-E,11343.784444315752,11342.875600150368,0.9088441653839254,0.9088441653839254
C-F,9362.752671046668,9362.369613452567,0.38305759410104656,0.38305759410104656
C-G,1343.3722745841076,1345.1937598333654,-1.8214852492578757,1.8214852492578757
C-H,9473.005492476675,9472.999894153088,0.005598323587037157,0.005598323587037157
D-E,5013.195761064391,5013.3953196633365,-0.1995585989452593,0.1995585989452593
D-F,10483.002025145715,10483.752504442413,-0.7504792966974492,0.7504792966974492
D-G,9577.364162198954,9578.211850894759,-0.8476886958051182,0.8476886958051182
D-H,1338.283747231909,1339.707967518473,-1.4242202865639229,1.4242202865639229
E-F,7785.361989911037,7785.130047903977,0.23194200705984258,0.23194200705984258
E-G,11491.947144951282,11492.839072829904,-0.8919278786215727,0.8919278786215727
E-H,5015.695378240751,5015.485714140564,0.20966410018718307,0.20966410018718307
F-G,9460.51143676741,9460.93880966371,-0.42737289629985753,0.42737289629985753
F-H,10607.969472624894,10606.856397702224,1.113074922670421,1.113074922670421
G-H,9566.213721500257,9566.626702336876,-0.4129808366196812,0.4129808366196812
