row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1:T6,,simulate_imu_prior,0.9094127790012863,,,,
R4:L8:I1:T6,,cpu_golden,29.222834262996912,,,,
R4:L8:I1:T6,,torch_gpu,3.2177851180022117,0,1,3.2177851180022117,3.2177851180022117
R4:L8:I1:T8,,simulate_imu_prior,0.9758777029928751,,,,
R4:L8:I1:T8,,cpu_golden,23.357256304007024,,,,
R4:L8:I1:T8,,torch_gpu,2.8270170759933535,0,1,2.8270170759933535,2.8270170759933535
