pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3994.3626249164986,3991.935550935552,2.427073980946716,2.427073980946716
A-C,10518.584218621561,10521.0,-2.4157813784386235,2.4157813784386235
A-D,8083.958057019719,8087.59900990099,-3.640952881271005,3.640952881271005
A-E,1515.4021103520952,1514.3341040462426,1.0680063058525775,1.0680063058525775
A-F,4314.237952270614,4310.000000000001,4.2379522706132775,4.2379522706132775
A-G,10583.489070701957,10584.324812967581,-0.8357422656245035,0.8357422656245035
A-H,8388.189526025626,8388.471451876021,-0.281925850395055,0.281925850395055
B-C,7349.36576448799,7348.000000000001,1.3657644879895088,1.3657644879895088
B-D,4752.0253948787895,4749.5,2.525394878789484,2.525394878789484
B-E,4374.702007853437,4377.532224532226,-2.830216678788929,2.830216678788929
B-F,1341.578765336835,1343.534441805226,-1.9556764683909478,1.9556764683909478
B-G,7432.217812039058,7433.571065989848,-1.3532539507896217,1.3532539507896217
B-H,5112.863716444768,5115.549875311721,-2.68615886695261,2.68615886695261
C-D,8794.284469699704,8795.737991266375,-1.4535215666710428,1.4535215666710428
C-E,10694.72397357036,10694.46972477064,0.25424879971978953,0.25424879971978953
C-F,7407.250102939693,7405.500000000001,1.7501029396917147,1.7501029396917147
C-G,1404.7047728916718,1403.8498402555913,0.854932636080548,0.854932636080548
C-H,8855.761265215971,8855.530275229357,0.23098998661407677,0.23098998661407677
D-E,8328.619734895405,8329.275188276002,-0.6554533805974643,0.6554533805974643
D-F,4804.786588143967,4802.192941176471,2.5936469674952605,2.5936469674952605
D-G,8809.081071320585,8809.46301369863,-0.3819423780460056,0.3819423780460056
D-H,1559.0814588384853,1559.0,0.08145883848533231,0.08145883848533231
E-F,4217.316111702507,4220.0,-2.683888297492558,2.683888297492558
E-G,10559.90342500736,10557.582758620689,2.3206663866712915,2.3206663866712915
E-H,8350.566332245182,8346.640000000001,3.9263322451806744,3.9263322451806744
F-G,7234.230690551024,7235.000000000001,-0.7693094489768555,0.7693094489768555
F-H,4740.869454149945,4742.555384615384,-1.6859304654390144,1.6859304654390144
G-H,8622.226331464262,8621.000000000002,1.226331464260511,1.226331464260511
