pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4151.564583378011,4150.6887246834185,0.8758586945923525,0.8758586945923525
A-C,8441.799404550024,8441.686864582,0.11253996802406618,0.11253996802406618
A-D,10043.198561148485,10042.791016462592,0.4075446858932992,0.4075446858932992
A-E,1472.9235478152316,1475.5064956407014,-2.5829478254697733,2.5829478254697733
A-F,4457.127070258888,4460.732827227756,-3.6057569688682634,3.6057569688682634
A-G,8332.909239733914,8331.9893628492,0.9198768847145402,0.9198768847145402
A-H,10312.28307109169,10310.981870776784,1.3012003149051452,1.3012003149051452
B-C,5498.5786844226195,5499.090436369455,-0.5117519468358296,0.5117519468358296
B-D,6436.345994207155,6436.400773372649,-0.05477916549443762,0.05477916549443762
B-E,4469.498791154054,4469.594639354533,-0.09584820047894027,0.09584820047894027
B-F,1419.9223777831915,1419.4026629958685,0.5197147873229824,0.5197147873229824
B-G,5443.419642111188,5442.414864978143,1.0047771330455362,1.0047771330455362
B-H,6702.902635076284,6702.189017235686,0.71361784059809,0.71361784059809
C-D,8918.404358187392,8916.921612527456,1.482745659935972,1.482745659935972
C-E,8641.17624565384,8639.136769600833,2.0394760530070926,2.0394760530070926
C-F,5681.887780810742,5683.874250351492,-1.9864695407504769,1.9864695407504769
C-G,1334.9344935068318,1337.0149876000671,-2.080494093235302,2.080494093235302
C-H,9016.48450696485,9016.759684175993,-0.2751772111423634,0.2751772111423634
D-E,10231.545951360886,10229.999154825193,1.5467965356929199,1.5467965356929199
D-F,6549.019361250459,6552.021616614763,-3.002255364303892,3.002255364303892
D-G,8926.286014946472,8926.6243830424,-0.33836809592685313,0.33836809592685313
D-H,1404.7293574093203,1406.3788085193983,-1.6494511100779619,1.6494511100779619
E-F,4294.755132568001,4296.476745792668,-1.7216132246676352,1.7216132246676352
E-G,8303.018698978703,8304.082459034638,-1.0637600559348357,1.0637600559348357
E-H,10301.72647603115,10302.004255445436,-0.27777941428576014,0.27777941428576014
F-G,5287.200780314184,5288.376683513908,-1.175903199723507,1.175903199723507
F-H,6514.4829950518115,6516.038039566515,-1.5550445147036953,1.5550445147036953
G-H,8824.80074501587,8824.454016667765,0.3467283481040795,0.3467283481040795
