phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,40,7,6,cuda:0,847,96,81312,0.04404133930802345,0.054709602147340775,0.0592833086848259,0.13887853920459747,0.1747160702943802,0.07413363456726074,0.1730683296918869,0.20998331904411316,0.10784337669610977,0.2136324942111969,0.2528982162475586,0.00025826445198617876,0.0
