pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5058.11918330363,5058.2255,-0.10631669636950392,0.10631669636950392
A-C,7282.173809266151,7283.1185,-0.9446907338488018,0.9446907338488018
A-D,9519.510663411063,9519.17,0.3406634110633604,0.3406634110633604
A-E,1697.7617155758578,1697.916,-0.1542844241421335,0.1542844241421335
A-F,5209.4311257006575,5210.1525,-0.7213742993426422,0.7213742993426422
A-G,7638.0368393413255,7636.624,1.4128393413257072,1.4128393413257072
A-H,9912.513942938485,9912.344,0.16994293848620146,0.16994293848620146
B-C,4458.835865683416,4459.366,-0.5301343165838261,0.5301343165838261
B-D,5715.069629490476,5714.877,0.19262949047515576,0.19262949047515576
B-E,5406.862379176575,5407.4665,-0.6041208234255464,0.6041208234255464
B-F,1177.6705204820514,1177.1265,0.5440204820513372,0.5440204820513372
B-G,4804.281789099246,4804.5565,-0.27471090075323445,0.27471090075323445
B-H,6078.5315091666325,6079.6535,-1.1219908333678177,1.1219908333678177
C-D,9454.291391989422,9453.6475,0.6438919894226274,0.6438919894226274
C-E,7624.935542340701,7623.4765,1.4590423407016715,1.4590423407016715
C-F,4517.892529227155,4518.4785,-0.5859707728450303,0.5859707728450303
C-G,1597.9432892880593,1598.1375,-0.19421071194074102,0.19421071194074102
C-H,9654.996550763295,9654.834,0.16255076329434814,0.16255076329434814
D-E,9665.54852444427,9665.489,0.05952444427020964,0.05952444427020964
D-F,5909.422595488988,5910.4055,-0.9829045110118386,0.9829045110118386
D-G,9577.011144830547,9577.194,-0.18285516945252311,0.18285516945252311
D-H,1490.0135670589902,1489.7915,0.22206705899020562,0.22206705899020562
E-F,5182.087254649941,5181.8895,0.19775464994108916,0.19775464994108916
E-G,7625.084163558925,7626.295,-1.2108364410751165,1.2108364410751165
E-H,9808.19276957868,9807.9955,0.19726957867897,0.19726957867897
F-G,4458.607450544614,4458.633,-0.02554945538577158,0.02554945538577158
F-H,5982.270357769413,5982.047,0.22335776941326912,0.22335776941326912
G-H,9529.690047588507,9529.3095,0.38054758850739745,0.38054758850739745
